,Datum,Photovoltaik,Wind Onshore,Wind Offshore
2313,2022-01-25 02:15:00,5.164049837466837e-05,0.06603499783476822,0.2572511904206439
2314,2022-01-25 02:30:00,5.164049837466837e-05,0.06756817860940775,0.2532816598566619
2315,2022-01-25 02:45:00,5.164049837466837e-05,0.07014752979497778,0.2531536104836302
2316,2022-01-25 03:00:00,5.164049837466837e-05,0.07110351310151772,0.2537938573487886
2317,2022-01-25 03:15:00,5.164049837466837e-05,0.07150033636083618,0.24713528995114126
2318,2022-01-25 03:30:00,5.164049837466837e-05,0.07189715962015464,0.2438060062523176
2319,2022-01-25 03:45:00,5.164049837466837e-05,0.07263669387615723,0.24598284559385616
2320,2022-01-25 04:00:00,5.164049837466837e-05,0.07296136745196326,0.24982432678480654
2321,2022-01-25 04:15:00,5.164049837466837e-05,0.07294333003108515,0.24867188242752142
2322,2022-01-25 04:30:00,3.442699891644558e-05,0.07135603699381128,0.2475194380702363
2323,2022-01-25 04:45:00,5.164049837466837e-05,0.06982285621917175,0.24470235186353936
2324,2022-01-25 05:00:00,5.164049837466837e-05,0.06856023675770391,0.24137306816471568
2325,2022-01-25 05:15:00,3.442699891644558e-05,0.06691883145779572,0.2402206238074306
2326,2022-01-25 05:30:00,3.442699891644558e-05,0.06565621199632787,0.2400925744343989
2327,2022-01-25 05:45:00,3.442699891644558e-05,0.06706313082482061,0.22818398274245272
2328,2022-01-25 06:00:00,3.442699891644558e-05,0.06616125978091501,0.2270315383851676
2329,2022-01-25 06:15:00,3.442699891644558e-05,0.06444770479749437,0.2183241810190134
2330,2022-01-25 06:30:00,5.164049837466837e-05,0.06282433691846429,0.21627539105050653
2331,2022-01-25 06:45:00,5.164049837466837e-05,0.06262592528880505,0.2121778111134928
2332,2022-01-25 07:00:00,5.164049837466837e-05,0.06114685677679986,0.2039826512394653
2333,2022-01-25 07:15:00,5.164049837466837e-05,0.060677883833968944,0.20167776252489508
2334,2022-01-25 07:30:00,5.164049837466837e-05,0.056908062870443525,0.20347045374733858
2335,2022-01-25 07:45:00,6.885399783289116e-05,0.05622264087707527,0.20372655249340194
2336,2022-01-25 08:00:00,0.00036148348862267857,0.05764759712644612,0.19258625703964583
2337,2022-01-25 08:15:00,0.002186114431194294,0.05771974680995857,0.1822142578240798
2338,2022-01-25 08:30:00,0.005525533326089516,0.05826086943630193,0.17619593729159086
2339,2022-01-25 08:45:00,0.00981169469118699,0.060154798628503696,0.18131791221285803
2340,2022-01-25 09:00:00,0.01554379001077518,0.05921685274284187,0.1822142578240798
2341,2022-01-25 09:15:00,0.02184393081248472,0.0591086282175732,0.18682403525322025
2342,2022-01-25 09:30:00,0.028849825091981394,0.05845928106596116,0.1860557390150302
2343,2022-01-25 09:45:00,0.036440978353057644,0.057485260338543114,0.1754276410534008
2344,2022-01-25 10:00:00,0.04413541261088323,0.05826086943630193,0.17683618415674926
2345,2022-01-25 10:15:00,0.05169213887304304,0.05744918549678689,0.18080571472073134
2346,2022-01-25 10:30:00,0.05849147115904104,0.055555256304585125,0.18029351722860462
2347,2022-01-25 10:45:00,0.06472275796291768,0.054869834311216864,0.18093376409376302
2348,2022-01-25 11:00:00,0.07176307924133081,0.05560936856721946,0.17184225860851376
2349,2022-01-25 11:15:00,0.07718533157067099,0.05790012101873969,0.1672324811793733
2350,2022-01-25 11:30:00,0.08212560591518092,0.05744918549678689,0.17875692475222446
2351,2022-01-25 11:45:00,0.08586093529761528,0.05802638296488648,0.19002526957901225
2352,2022-01-25 12:00:00,0.08839131971797402,0.061182931618556084,0.19220210892055078
2353,2022-01-25 12:15:00,0.09038808565512786,0.06625144688530557,0.19015331895204393
2354,2022-01-25 12:30:00,0.09200615460420081,0.06796500186872621,0.19386675076996263
2355,2022-01-25 12:45:00,0.0915413901188288,0.06877668580824126,0.19489114575421607
2356,2022-01-25 13:00:00,0.09080120964212521,0.0677846276599451,0.2133302554707779
2357,2022-01-25 13:15:00,0.09054300715025188,0.07036397884551512,0.2207571191066153
2358,2022-01-25 13:30:00,0.08759949874289577,0.07433221143869977,0.22229371158299546
2359,2022-01-25 13:45:00,0.08288299989134273,0.07619006578914532,0.2152509960662531
2360,2022-01-25 14:00:00,0.07684106158150653,0.07819221950661576,0.20731193493828898
2361,2022-01-25 14:15:00,0.06983516730200985,0.07851689308242177,0.2178119835268867
2362,2022-01-25 14:30:00,0.062244014040933604,0.07954502607247416,0.22152541534480538
2363,2022-01-25 14:45:00,0.053602837312905764,0.0797434377021334,0.22882422960761112
2364,2022-01-25 15:00:00,0.044944447085419705,0.07929250218018058,0.23420230327494165
2365,2022-01-25 15:15:00,0.036664753846014544,0.07905801570876513,0.2313852170682447
2366,2022-01-25 15:30:00,0.028660476597940944,0.08060923390428276,0.22677543963910424
2367,2022-01-25 15:45:00,0.02105210983740647,0.08280979925141244,0.2318974145603714
2368,2022-01-25 16:00:00,0.013960148060618682,0.08217848952067852,0.22754373587729432
2369,2022-01-25 16:15:00,0.007952636749698929,0.08291802377668112,0.2239583534324073
2370,2022-01-25 16:30:00,0.0034599133911027806,0.08026652290759864,0.22293395844815386
2371,2022-01-25 16:45:00,0.0010844504658680358,0.08073549585042955,0.2152509960662531
2372,2022-01-25 17:00:00,0.00020656199349867348,0.07812006982310331,0.21550709481231645
2373,2022-01-25 17:15:00,6.885399783289116e-05,0.07649670194407322,0.2201168722414569
2374,2022-01-25 17:30:00,5.164049837466837e-05,0.07772324656378483,0.2263912915200092
2375,2022-01-25 17:45:00,5.164049837466837e-05,0.07783147108905351,0.22920837772670616
2376,2022-01-25 18:00:00,5.164049837466837e-05,0.07613595352651098,0.21909247725720346
2377,2022-01-25 18:15:00,5.164049837466837e-05,0.07536034442875215,0.21435465045503133
2378,2022-01-25 18:30:00,5.164049837466837e-05,0.07683941294075734,0.21461074920109469
2379,2022-01-25 18:45:00,5.164049837466837e-05,0.07629829031441399,0.21601929230444317
2380,2022-01-25 19:00:00,5.164049837466837e-05,0.07925642733842436,0.21858027976507677
2381,2022-01-25 19:15:00,5.164049837466837e-05,0.0767672632572449,0.21819613164598173
2382,2022-01-25 19:30:00,5.164049837466837e-05,0.07644258968143888,0.2257510446548508
2383,2022-01-25 19:45:00,5.164049837466837e-05,0.07626221547265777,0.23176936518733973
2384,2022-01-25 20:00:00,5.164049837466837e-05,0.07824633176925008,0.22306200782118554
2385,2022-01-25 20:15:00,5.164049837466837e-05,0.07894979118349646,0.21870832913810845
2386,2022-01-25 20:30:00,5.164049837466837e-05,0.08089783263833256,0.21461074920109469
2387,2022-01-25 20:45:00,5.164049837466837e-05,0.07896782860437457,0.2164034404235382
2388,2022-01-25 21:00:00,5.164049837466837e-05,0.08255727535911887,0.22434250155150234
2389,2022-01-25 21:15:00,5.164049837466837e-05,0.08448727939307686,0.23279376017159317
2390,2022-01-25 21:30:00,5.164049837466837e-05,0.08492017749415155,0.2500804255308699
2391,2022-01-25 21:45:00,5.164049837466837e-05,0.08565971175015415,0.2678792883822733
2392,2022-01-25 22:00:00,5.164049837466837e-05,0.08690429379074387,0.2705683252159386
2393,2022-01-25 22:15:00,5.164049837466837e-05,0.08706663057864689,0.28068422568544127
2394,2022-01-25 22:30:00,5.164049837466837e-05,0.08777008999289325,0.2829891144000115
2395,2022-01-25 22:45:00,5.164049837466837e-05,0.09291075494315519,0.3010440759974783
2396,2022-01-25 23:00:00,5.164049837466837e-05,0.0989172160955665,0.331519826779018
2397,2022-01-25 23:15:00,5.164049837466837e-05,0.10286741126787304,0.3431723197249008
2398,2022-01-25 23:30:00,5.164049837466837e-05,0.10380535715353487,0.3526479733292451
2399,2022-01-25 23:45:00,5.164049837466837e-05,0.1052122759820276,0.3861969090635451
2400,2022-01-26 00:00:00,5.1627540534691584e-05,0.1083925741710771,0.4187992514395057
2401,2022-01-26 00:15:00,5.1627540534691584e-05,0.11117002116314796,0.4310905165383111
2402,2022-01-26 00:30:00,5.1627540534691584e-05,0.11331623020247544,0.4605383391708658
2403,2022-01-26 00:45:00,5.1627540534691584e-05,0.11268499224973207,0.4674521757889438
2404,2022-01-26 01:00:00,5.1627540534691584e-05,0.11151269319463722,0.48422463128835536
2405,2022-01-26 01:15:00,5.1627540534691584e-05,0.112540709289105,0.5077828893943991
2406,2022-01-26 01:30:00,5.1627540534691584e-05,0.11571493442290028,0.5324934536034559
2407,2022-01-26 01:45:00,5.1627540534691584e-05,0.11773489587167908,0.5327495216263476
2408,2022-01-26 02:00:00,5.1627540534691584e-05,0.11816774475356026,0.5538751335149195
2409,2022-01-26 02:15:00,5.1627540534691584e-05,0.1211616161865717,0.5755128814492748
2410,2022-01-26 02:30:00,5.1627540534691584e-05,0.12619348443844033,0.6022719898414658
2411,2022-01-26 02:45:00,5.1627540534691584e-05,0.13138767102101442,0.6109783026197864
2412,2022-01-26 03:00:00,5.1627540534691584e-05,0.13329942024932293,0.6204528194667822
2413,2022-01-26 03:15:00,5.1627540534691584e-05,0.137880404249232,0.6359449348517349
2414,2022-01-26 03:30:00,3.4418360356461056e-05,0.14018893161926493,0.6556621726144019
2415,2022-01-26 03:45:00,3.4418360356461056e-05,0.14163176122553553,0.6639843833583847
2416,2022-01-26 04:00:00,3.4418360356461056e-05,0.14403046544596035,0.6756354783999607
2417,2022-01-26 04:15:00,3.4418360356461056e-05,0.14514865839082006,0.6778120565945408
2418,2022-01-26 04:30:00,3.4418360356461056e-05,0.1468259478081096,0.6702580499192333
2419,2022-01-26 04:45:00,3.4418360356461056e-05,0.14776378705218546,0.6995778385403421
2420,2022-01-26 05:00:00,3.4418360356461056e-05,0.15135282569778352,0.7192950763030092
2421,2022-01-26 05:15:00,3.4418360356461056e-05,0.15566327914651687,0.7196791783373468
2422,2022-01-26 05:30:00,3.4418360356461056e-05,0.16107389017003154,0.7500232390500227
2423,2022-01-26 05:45:00,3.4418360356461056e-05,0.1640497262329646,0.7648751843777459
2424,2022-01-26 06:00:00,3.4418360356461056e-05,0.16603361694158666,0.781135503831374
2425,2022-01-26 06:15:00,3.4418360356461056e-05,0.1668091378549571,0.7966276192163266
2426,2022-01-26 06:30:00,3.4418360356461056e-05,0.17108352056353368,0.8113515305326039
2427,2022-01-26 06:45:00,3.4418360356461056e-05,0.17836981007520009,0.8059741020518766
2428,2022-01-26 07:00:00,5.1627540534691584e-05,0.18280651111448212,0.7945790750331924
2429,2022-01-26 07:15:00,5.1627540534691584e-05,0.18601680698843415,0.7560408375879795
2430,2022-01-26 07:30:00,5.1627540534691584e-05,0.18837944046870223,0.6967610902885325
2431,2022-01-26 07:45:00,8.604590089115265e-05,0.19211276207492733,0.6721785600909217
2432,2022-01-26 08:00:00,0.0005162754053469158,0.1948721736969198,0.6776840225830949
2433,2022-01-26 08:15:00,0.002323239324061121,0.19856942456298818,0.6653927574842895
2434,2022-01-26 08:30:00,0.005162754053469158,0.19736105476773655,0.6747392403198395
2435,2022-01-26 08:45:00,0.008948773692679875,0.19891209659447742,0.6893351176246709
2436,2022-01-26 09:00:00,0.014249201187574877,0.20650498739747633,0.6742271042740559
2437,2022-01-26 09:15:00,0.019670092943717493,0.2097874247517419,0.6431148394927046
2438,2022-01-26 09:30:00,0.025521214204315874,0.21417001968078878,0.6257022139360636
2439,2022-01-26 09:45:00,0.03144117218562718,0.22059061142869285,0.611362404654124
2440,2022-01-26 10:00:00,0.03746438524800786,0.2247748172868775,0.624165805798713
2441,2022-01-26 10:15:00,0.042300164878090636,0.23074452478282204,0.6285189621878733
2442,2022-01-26 10:30:00,0.04761780155316387,0.24176413590071358,0.6130268468029205
2443,2022-01-26 10:45:00,0.05257404544449427,0.24639922601085779,0.6043205340246001
2444,2022-01-26 11:00:00,0.057478661795289966,0.24868971801081233,0.6085456564023144
2445,2022-01-26 11:15:00,0.06119584471378776,0.24378409734949238,0.6077774523336391
2446,2022-01-26 11:30:00,0.06518837451513725,0.242539656814084,0.6239097377758211
2447,2022-01-26 11:45:00,0.06852695546971396,0.24405462790066812,0.6475960298933108
2448,2022-01-26 12:00:00,0.07036833774878463,0.2433332130975328,0.666032927541519
2449,2022-01-26 12:15:00,0.07169344462250839,0.24962755725488822,0.6907434917505757
2450,2022-01-26 12:30:00,0.07109112331627031,0.25595797215240035,0.6962489542427489
2451,2022-01-26 12:45:00,0.07033391938842817,0.26439852534908326,0.7075159472499872
2452,2022-01-26 13:00:00,0.0690604400552391,0.2720815930024741,0.7191670422915633
2453,2022-01-26 13:15:00,0.06751161383919836,0.27951216547476754,0.713533545787944
2454,2022-01-26 13:30:00,0.0646548899296121,0.2854999083407904,0.7086682533530003
2455,2022-01-26 13:45:00,0.06129909979485714,0.2865279244352582,0.7134055117764982
2456,2022-01-26 14:00:00,0.05753028933582466,0.2921008537894783,0.6943284440710606
2457,2022-01-26 14:15:00,0.052728928066098336,0.29978392144286914,0.7144297838680653
2458,2022-01-26 14:30:00,0.047996403517084944,0.30597005337975425,0.7100766274789051
2459,2022-01-26 14:45:00,0.042282955697912405,0.3129858123402449,0.7209595184518057
2460,2022-01-26 15:00:00,0.03613927837428411,0.3207049507337925,0.73235454547049
2461,2022-01-26 15:15:00,0.029393279744417744,0.32979477725329714,0.7119971376505934
2462,2022-01-26 15:30:00,0.02309471979918537,0.3430327388908297,0.6382495470577608
2463,2022-01-26 15:45:00,0.01689941493502238,0.3380549767491962,0.6405541592637869
2464,2022-01-26 16:00:00,0.011323640557275689,0.33596287382010387,0.6315917784625746
2465,2022-01-26 16:15:00,0.006453442566836449,0.3394978063554668,0.6273666560848602
2466,2022-01-26 16:30:00,0.0029771881708338813,0.3411390250325996,0.6350486967716136
2467,2022-01-26 16:45:00,0.0009637140899809096,0.34663981290650614,0.6449073156529471
2468,2022-01-26 17:00:00,0.00022371934231699687,0.352862015583548,0.650796880179458
2469,2022-01-26 17:15:00,8.604590089115265e-05,0.3508600895048476,0.6556621726144019
2470,2022-01-26 17:30:00,6.883672071292211e-05,0.3579660253157302,0.6519491862824711
2471,2022-01-26 17:45:00,6.883672071292211e-05,0.35807423753620043,0.6533575604083759
2472,2022-01-26 18:00:00,6.883672071292211e-05,0.35879565233933575,0.6673132676559779
2473,2022-01-26 18:15:00,6.883672071292211e-05,0.3647292890951235,0.6822932469951469
2474,2022-01-26 18:30:00,6.883672071292211e-05,0.3697972280871489,0.6940723760481688
2475,2022-01-26 18:45:00,5.1627540534691584e-05,0.37268288729969007,0.710204661490351
2476,2022-01-26 19:00:00,5.1627540534691584e-05,0.37439624745713634,0.7313302733789228
2477,2022-01-26 19:15:00,5.1627540534691584e-05,0.3760735368744259,0.7432374364433906
2478,2022-01-26 19:30:00,5.1627540534691584e-05,0.3768490577877963,0.7474625588211049
2479,2022-01-26 19:45:00,5.1627540534691584e-05,0.37744422500038294,0.77409363320185
2480,2022-01-26 20:00:00,5.1627540534691584e-05,0.38271055306327056,0.779855163716915
2481,2022-01-26 20:15:00,5.1627540534691584e-05,0.3869669004017688,0.7789589256367938
2482,2022-01-26 20:30:00,5.1627540534691584e-05,0.3923234053150483,0.7521998172446028
2483,2022-01-26 20:45:00,5.1627540534691584e-05,0.39549763044884356,0.753096055324724
2484,2022-01-26 21:00:00,5.1627540534691584e-05,0.3997720131574201,0.7536081913705076
2485,2022-01-26 21:15:00,5.1627540534691584e-05,0.4021887527479234,0.7262089129210871
2486,2022-01-26 21:30:00,5.1627540534691584e-05,0.402170717377845,0.6916397298306969
2487,2022-01-26 21:45:00,5.1627540534691584e-05,0.4066975952675189,0.6906154577391298
2488,2022-01-26 22:00:00,5.1627540534691584e-05,0.3969584954251925,0.6909995597734675
2489,2022-01-26 22:15:00,5.1627540534691584e-05,0.4001507559290662,0.69279203593371
2490,2022-01-26 22:30:00,5.1627540534691584e-05,0.4017919746061989,0.6925359679108182
2491,2022-01-26 22:45:00,5.1627540534691584e-05,0.4006196755511041,0.6922798998879264
2492,2022-01-26 23:00:00,5.1627540534691584e-05,0.40574172065336467,0.6926640019222641
2493,2022-01-26 23:15:00,5.1627540534691584e-05,0.41589563400749385,0.6926640019222641
2494,2022-01-26 23:30:00,5.1627540534691584e-05,0.4235787016608846,0.6924079338993723
2495,2022-01-26 23:45:00,5.1627540534691584e-05,0.4360952484952819,0.6920238318650346
2496,2022-01-27 00:00:00,5.1614589195949345e-05,0.4445032983929941,0.6919408224128745
2497,2022-01-27 00:15:00,5.1614589195949345e-05,0.45223959256357277,0.6514869278925288
2498,2022-01-27 00:30:00,5.1614589195949345e-05,0.45409702449730144,0.6406053423411701
2499,2022-01-27 00:45:00,3.44097261306329e-05,0.46268088469589225,0.6404773236876247
2500,2022-01-27 01:00:00,5.1614589195949345e-05,0.47180574448683127,0.6397092117663523
2501,2022-01-27 01:15:00,5.1614589195949345e-05,0.4763321077428109,0.6407333609947155
2502,2022-01-27 01:30:00,5.1614589195949345e-05,0.470399145546726,0.641245435608897
2503,2022-01-27 01:45:00,5.1614589195949345e-05,0.47782887328164075,0.641245435608897
2504,2022-01-27 02:00:00,5.1614589195949345e-05,0.4882881987337052,0.6416294915695332
2505,2022-01-27 02:15:00,5.1614589195949345e-05,0.48929806463942177,0.6422695848372603
2506,2022-01-27 02:30:00,5.1614589195949345e-05,0.4930850617858589,0.6422695848372603
2507,2022-01-27 02:45:00,5.1614589195949345e-05,0.4961146595030086,0.6420135475301694
2508,2022-01-27 03:00:00,5.1614589195949345e-05,0.5003164230035794,0.6411174169553516
2509,2022-01-27 03:15:00,5.1614589195949345e-05,0.5058165855257857,0.6407333609947155
2510,2022-01-27 03:30:00,5.1614589195949345e-05,0.5114249479664615,0.6403493050340793
2511,2022-01-27 03:45:00,5.1614589195949345e-05,0.515410311630093,0.6409893983018062
2512,2022-01-27 04:00:00,5.1614589195949345e-05,0.5179169430746395,0.6400932677269885
2513,2022-01-27 04:15:00,5.1614589195949345e-05,0.5179890763536192,0.6398372304198977
2514,2022-01-27 04:30:00,5.1614589195949345e-05,0.5202071746822468,0.6391971371521706
2515,2022-01-27 04:45:00,5.1614589195949345e-05,0.5258155371229226,0.6395811931128068
2516,2022-01-27 05:00:00,3.44097261306329e-05,0.5268614696681291,0.6391971371521706
2517,2022-01-27 05:15:00,3.44097261306329e-05,0.5308107666922707,0.6395811931128068
2518,2022-01-27 05:30:00,5.1614589195949345e-05,0.5357518963023838,0.6399652490734431
2519,2022-01-27 05:45:00,3.44097261306329e-05,0.5429111242411245,0.6407333609947155
2520,2022-01-27 06:00:00,5.1614589195949345e-05,0.5549754151504885,0.6411174169553516
2521,2022-01-27 06:15:00,5.1614589195949345e-05,0.5511703846843065,0.6404773236876247
2522,2022-01-27 06:30:00,5.1614589195949345e-05,0.5538753826460473,0.6403493050340793
2523,2022-01-27 06:45:00,5.1614589195949345e-05,0.5486276866002701,0.6288276262149934
2524,2022-01-27 07:00:00,5.1614589195949345e-05,0.5546688487148246,0.602583802238187
2525,2022-01-27 07:15:00,5.1614589195949345e-05,0.556327914131359,0.6020717276240053
2526,2022-01-27 07:30:00,5.1614589195949345e-05,0.5557688812192658,0.6033519141594593
2527,2022-01-27 07:45:00,0.0001376389045225316,0.547473554136594,0.5978471120570072
2528,2022-01-27 08:00:00,0.001531232812813164,0.5471669877009301,0.5979751307105526
2529,2022-01-27 08:15:00,0.005299097824117466,0.549222786151853,0.598743242631825
2530,2022-01-27 08:30:00,0.010890678320345312,0.5508097182894077,0.596822962828644
2531,2022-01-27 08:45:00,0.017703804094210625,0.5497457524244563,0.596182869560917
2532,2022-01-27 09:00:00,0.024878231992447583,0.5509900514868571,0.6114170893328194
2533,2022-01-27 09:15:00,0.03249998633038277,0.5478522538512377,0.6123132199076372
2534,2022-01-27 09:30:00,0.04084434491706125,0.5555705147020715,0.6130813318289096
2535,2022-01-27 09:45:00,0.05058229741203036,0.5565262806485533,0.6083446416477298
2536,2022-01-27 10:00:00,0.061146083334134654,0.5609444439860632,0.5919582539939189
2537,2022-01-27 10:15:00,0.06993776836051137,0.5598083448421322,0.5920862726474643
2538,2022-01-27 10:30:00,0.07831653667332047,0.5544344155581403,0.5927263659151913
2539,2022-01-27 10:45:00,0.08416619011552806,0.563956008383468,0.5920862726474643
2540,2022-01-27 11:00:00,0.0908932915740668,0.568049571965569,0.5940065524506453
2541,2022-01-27 11:15:00,0.09665692070094781,0.5684102383604679,0.5937505151435545
2542,2022-01-27 11:30:00,0.10142266777004046,0.5658134403171967,0.5941345711041907
2543,2022-01-27 11:45:00,0.10682499477254982,0.5671479059783222,0.5895258995765563
2544,2022-01-27 12:00:00,0.10973261663058831,0.5667151063044437,0.586197414584376
2545,2022-01-27 12:15:00,0.11190042937681818,0.5692037044292452,0.5867094891985576
2546,2022-01-27 12:30:00,0.11350048164189261,0.5695102708649091,0.5869655265056484
2547,2022-01-27 12:45:00,0.11248539472103894,0.5658134403171967,0.5859413772772852
2548,2022-01-27 13:00:00,0.11061006464691944,0.5630182757567312,0.5845331720882858
2549,2022-01-27 13:15:00,0.1070142482662683,0.5584197792217718,0.5847892093953767
2550,2022-01-27 13:30:00,0.10316035893963742,0.5587263456574357,0.5827409109386503
2551,2022-01-27 13:45:00,0.09827417782908755,0.5575361465542699,0.5827409109386503
2552,2022-01-27 14:00:00,0.0930955140464273,0.5540196492040068,0.5873495824662847
2553,2022-01-27 14:15:00,0.08569742292834123,0.5578968129491686,0.5984872053247342
2554,2022-01-27 14:30:00,0.07606269961176401,0.5599706447198366,0.5982311680176434
2555,2022-01-27 14:45:00,0.0662043130753377,0.5636314086280592,0.6182020779707255
2556,2022-01-27 15:00:00,0.05591580496227846,0.5544344155581403,0.6772186772551538
2557,2022-01-27 15:15:00,0.04686604698992201,0.5547409819938043,0.6792669757118801
2558,2022-01-27 15:30:00,0.03745498689319391,0.5593394785287636,0.6797790503260618
2559,2022-01-27 15:45:00,0.027631010082898217,0.5608542773873385,0.6800350876331526
2560,2022-01-27 16:00:00,0.0185124326582805,0.5668413395426583,0.6790109384047893
2561,2022-01-27 16:15:00,0.010959497772606578,0.573062834854662,0.678242826483517
2562,2022-01-27 16:30:00,0.005161458919594935,0.5810876621411598,0.6792669757118801
2563,2022-01-27 16:45:00,0.001651666854270379,0.5868943910990301,0.6805471622473341
2564,2022-01-27 17:00:00,0.0003268923982410125,0.591330587756285,0.6814432928221519
2565,2022-01-27 17:15:00,0.00012043404145721514,0.5958569510122645,0.6792669757118801
2566,2022-01-27 17:30:00,0.00010322917839189869,0.5973537165510945,0.6767066026409722
2567,2022-01-27 17:45:00,0.00010322917839189869,0.6122672719801587,0.668257371506976
2568,2022-01-27 18:00:00,0.00010322917839189869,0.6197510996743083,0.6659530357431588
2569,2022-01-27 18:15:00,0.00010322917839189869,0.5976422496670135,0.666337091703795
2570,2022-01-27 18:30:00,8.602431532658224e-05,0.5874173573716333,0.6640327559399778
2571,2022-01-27 18:45:00,8.602431532658224e-05,0.5882468900799004,0.6595521030658889
2572,2022-01-27 19:00:00,8.602431532658224e-05,0.5981832492593616,0.6461101444436221
2573,2022-01-27 19:15:00,6.88194522612658e-05,0.609562274018418,0.628699607561448
2574,2022-01-27 19:30:00,6.88194522612658e-05,0.6207068656207901,0.6467502377113491
2575,2022-01-27 19:45:00,6.88194522612658e-05,0.6244217294882475,0.6516149465460742
2576,2022-01-27 20:00:00,6.88194522612658e-05,0.6285513597098384,0.6674892595857036
2577,2022-01-27 20:15:00,6.88194522612658e-05,0.6255397953124336,0.6692815207353391
2578,2022-01-27 20:30:00,6.88194522612658e-05,0.6334383893607168,0.6728660430346103
2579,2022-01-27 20:45:00,6.88194522612658e-05,0.6388303519644535,0.6680013341998852
2580,2022-01-27 21:00:00,5.1614589195949345e-05,0.6372434198268989,0.6738901922629734
2581,2022-01-27 21:15:00,5.1614589195949345e-05,0.6398221845504252,0.6713298191920655
2582,2022-01-27 21:30:00,5.1614589195949345e-05,0.6594785030724083,0.6706897259243385
2583,2022-01-27 21:45:00,5.1614589195949345e-05,0.6545013068228053,0.6713298191920655
2584,2022-01-27 22:00:00,5.1614589195949345e-05,0.63545812117215,0.6712018005385201
2585,2022-01-27 22:15:00,5.1614589195949345e-05,0.6358548542065386,0.6729940616881557
2586,2022-01-27 22:30:00,5.1614589195949345e-05,0.6255397953124336,0.6779867891764262
2587,2022-01-27 22:45:00,5.1614589195949345e-05,0.6160723024463408,0.6772186772551538
2588,2022-01-27 23:00:00,5.1614589195949345e-05,0.6129705714502114,0.6784988637906078
2589,2022-01-27 23:15:00,5.1614589195949345e-05,0.6100672069712763,0.6765785839874268
2590,2022-01-27 23:30:00,5.1614589195949345e-05,0.6101934402094908,0.6755544347590636
2591,2022-01-27 23:45:00,5.1614589195949345e-05,0.6186871338093569,0.6660810543967042
2592,2022-01-28 00:00:00,5.1601644353550154e-05,0.6153711783835011,0.6546088727678767
2593,2022-01-28 00:15:00,5.1601644353550154e-05,0.6149925217160711,0.6547368760672055
2594,2022-01-28 00:30:00,5.1601644353550154e-05,0.6113502052007913,0.6410405230390157
2595,2022-01-28 00:45:00,5.1601644353550154e-05,0.6136762390150046,0.6360483943651896
2596,2022-01-28 01:00:00,5.1601644353550154e-05,0.6201855274408263,0.6286242030041147
2597,2022-01-28 01:15:00,5.1601644353550154e-05,0.6162547106075046,0.6313122722900211
2598,2022-01-28 01:30:00,5.1601644353550154e-05,0.6149925217160711,0.630416249194719
2599,2022-01-28 01:45:00,5.1601644353550154e-05,0.6162727418773822,0.6274721733101548
2600,2022-01-28 02:00:00,5.1601644353550154e-05,0.6154793660027669,0.6279841865074703
2601,2022-01-28 02:15:00,5.1601644353550154e-05,0.6134778950463508,0.628240193106128
2602,2022-01-28 02:30:00,5.1601644353550154e-05,0.6090782651962109,0.6286242030041147
2603,2022-01-28 02:45:00,5.1601644353550154e-05,0.6070227004301619,0.6259361337182082
2604,2022-01-28 03:00:00,5.1601644353550154e-05,0.602244413912592,0.6296482293987457
2605,2022-01-28 03:15:00,5.1601644353550154e-05,0.6036147904232912,0.6319522887866654
2606,2022-01-28 03:30:00,5.1601644353550154e-05,0.6006396308934835,0.6507687737880103
2607,2022-01-28 03:45:00,5.1601644353550154e-05,0.5969973143782038,0.6549928826658633
2608,2022-01-28 04:00:00,5.1601644353550154e-05,0.5964383450119976,0.6359203910658606
2609,2022-01-28 04:15:00,5.1601644353550154e-05,0.6001527866067877,0.6354083778685452
2610,2022-01-28 04:30:00,5.1601644353550154e-05,0.5938418421496199,0.6346403580725719
2611,2022-01-28 04:45:00,5.1601644353550154e-05,0.5890274930922946,0.6461606550121708
2612,2022-01-28 05:00:00,5.1601644353550154e-05,0.586430990229917,0.6593449948430451
2613,2022-01-28 05:15:00,5.1601644353550154e-05,0.5814182972039379,0.6593449948430451
2614,2022-01-28 05:30:00,5.1601644353550154e-05,0.574295945602277,0.661521050931636
2615,2022-01-28 05:45:00,5.1601644353550154e-05,0.572961631631333,0.6620330641289516
2616,2022-01-28 06:00:00,5.1601644353550154e-05,0.5813822346641827,0.6807215458309676
2617,2022-01-28 06:15:00,5.1601644353550154e-05,0.5786054191030289,0.6583209684484141
2618,2022-01-28 06:30:00,5.1601644353550154e-05,0.5667769060633084,0.5966233781718955
2619,2022-01-28 06:45:00,5.1601644353550154e-05,0.5593840854134833,0.6191519588537778
2620,2022-01-28 07:00:00,5.1601644353550154e-05,0.5467441652292698,0.6402725032430425
2621,2022-01-28 07:15:00,5.1601644353550154e-05,0.5406676272805111,0.6405285098417002
2622,2022-01-28 07:30:00,5.1601644353550154e-05,0.5331305564716649,0.6404005065423714
2623,2022-01-28 07:45:00,0.0001720054811785005,0.5270900810626613,0.6401444999437136
2624,2022-01-28 08:00:00,0.0012212389163673537,0.515261568022941,0.6378404405557938
2625,2022-01-28 08:15:00,0.005641779782654816,0.5024052726001961,0.6721453247759328
