,Datum,Photovoltaik,Wind Onshore,Wind Offshore
3309,2019-02-04 11:15:00,0.21238179920037295,0.261742601033146,0.64835006804517
3310,2019-02-04 11:30:00,0.22423336151518264,0.2627901809383143,0.6549690264796293
3311,2019-02-04 11:45:00,0.23191659868124748,0.26776142376102213,0.6571240362024764
3312,2019-02-04 12:00:00,0.24397094438167177,0.2742754660804324,0.659125116659406
3313,2019-02-04 12:15:00,0.2482519269668692,0.27642776661286916,0.664050853168771
3314,2019-02-04 12:30:00,0.2521498742681279,0.28113235273244325,0.6695923067418066
3315,2019-02-04 12:45:00,0.25012204041198177,0.28737973834871977,0.6771348407717718
3316,2019-02-04 13:00:00,0.24838711589061227,0.2906177126010582,0.6845234455358193
3317,2019-02-04 13:15:00,0.23991527666937948,0.2917224332283266,0.694067060022714
3318,2019-02-04 13:30:00,0.23110546513878902,0.29244621570826107,0.7051499671687853
3319,2019-02-04 13:45:00,0.21945668620959394,0.2939699682975968,0.7168485913785272
3320,2019-02-04 14:00:00,0.20456337311056502,0.2946747038701646,0.7223900449515629
3321,2019-02-04 14:15:00,0.1848257902440759,0.2937985461312965,0.7251607717380807
3322,2019-02-04 14:30:00,0.1685805879076162,0.29478898531436476,0.7222361156856452
3323,2019-02-04 14:45:00,0.1501498313039768,0.2956270492384994,0.7256225595358337
3324,2019-02-04 15:00:00,0.1305023743866497,0.2974174585309689,0.7282393570564338
3325,2019-02-04 15:15:00,0.10828632791820415,0.3015506374295421,0.7288550741201044
3326,2019-02-04 15:30:00,0.08791786340758065,0.30705519365851747,0.7267000643972572
3327,2019-02-04 15:45:00,0.0685407843377397,0.3123883277211925,0.6717473164646538
3328,2019-02-04 16:00:00,0.05069584640365363,0.31899760457743626,0.6709776701350655
3329,2019-02-04 16:15:00,0.0327607825204055,0.3292257938333524,0.6725169627942421
3330,2019-02-04 16:30:00,0.017754811984924027,0.33794927740729946,0.6746719725170893
3331,2019-02-04 16:45:00,0.008471839221232784,0.35528196311099347,0.6760573359103482
3332,2019-02-04 17:00:00,0.0021404912925987087,0.37676687462062736,0.6771348407717718
3333,2019-02-04 17:15:00,0.0002929093347766654,0.3874712365607109,0.6211045879777448
3334,2019-02-04 17:30:00,0.0,0.3997564918122303,0.6155631344047091
3335,2019-02-04 17:45:00,0.0,0.4117560434532492,0.6167945685320504
3336,2019-02-04 18:00:00,0.0,0.422193748690199,0.6166406392661328
3337,2019-02-04 18:15:00,0.0,0.4289554008053763,0.5693843546294122
3338,2019-02-04 18:30:00,0.0,0.44011688852226055,0.5399838648391397
3339,2019-02-04 18:45:00,0.0,0.4480594488941731,0.5010397605619725
3340,2019-02-04 19:00:00,0.0,0.4533163953273814,0.5027329824870668
3341,2019-02-04 19:15:00,0.0,0.4548211010093504,0.5028869117529844
3342,2019-02-04 19:30:00,0.0,0.45487824173145047,0.5031947702848197
3343,2019-02-04 19:45:00,0.0,0.45344972367894826,0.5028869117529844
3344,2019-02-04 20:00:00,0.0,0.4525354721253468,0.5031947702848197
3345,2019-02-04 20:15:00,0.0,0.4525545190327135,0.5027329824870668
3346,2019-02-04 20:30:00,0.0,0.45234500305167985,0.49919260937096066
3347,2019-02-04 20:45:00,0.0,0.4536973334747153,0.49303543873425437
3348,2019-02-04 21:00:00,0.0,0.4542877876030829,0.4750257146218886
3349,2019-02-04 21:15:00,0.0,0.45518299224931763,0.44731844675671034
3350,2019-02-04 21:30:00,0.0,0.4536401927526152,0.4503970320750635
3351,2019-02-04 21:45:00,0.0,0.4535068644010483,0.45824742463686396
3352,2019-02-04 22:00:00,0.0,0.4357170529205536,0.46086422215746414
3353,2019-02-04 22:15:00,0.0,0.4351456456995527,0.44316235657693365
3354,2019-02-04 22:30:00,0.0,0.43497422353325244,0.46440459527357025
3355,2019-02-04 22:45:00,0.0,0.4347266137374854,0.5090440823896907
3356,2019-02-04 23:00:00,0.0,0.43230765650191494,0.503964416614408
3357,2019-02-04 23:15:00,0.0,0.4294315734895437,0.5033486995507374
3358,2019-02-04 23:30:00,0.0,0.4232984693174674,0.4996543971687136
3359,2019-02-04 23:45:00,0.0,0.42011763578722905,0.5056576385395023
3360,2019-02-05 00:00:00,0.0,0.4128738870951962,0.4931122567265093
3361,2019-02-05 00:15:00,0.0,0.4062459641913707,0.4944969713319816
3362,2019-02-05 00:30:00,0.0,0.40131311352444315,0.4875733983046203
3363,2019-02-05 00:45:00,0.0,0.3970849558099338,0.4723415376444255
3364,2019-02-05 01:00:00,0.0,0.39346626227048886,0.46649496486576486
3365,2019-02-05 01:15:00,0.0,0.3868764308776049,0.4623408210493481
3366,2019-02-05 01:30:00,0.0,0.3810293839480808,0.45403253341651456
3367,2019-02-05 01:45:00,0.0,0.37491569644196593,0.45726353416261645
3368,2019-02-05 02:00:00,0.0,0.3680973159834328,0.4538786762381287
3369,2019-02-05 02:15:00,0.0,0.36112656948113364,0.4698798227902526
3370,2019-02-05 02:30:00,0.0,0.3567460457228582,0.4943431141535958
3371,2019-02-05 02:45:00,0.0,0.3528797573622933,0.5106519750624913
3372,2019-02-05 03:00:00,0.0,0.34524240941851747,0.5217296919062693
3373,2019-02-05 03:15:00,0.0,0.3351291132635424,0.5084979745650899
3374,2019-02-05 03:30:00,0.0,0.3280250464729479,0.5098826891705622
3375,2019-02-05 03:45:00,0.0,0.3181212536281512,0.5054208309973739
3376,2019-02-05 04:00:00,0.0,0.30905547402406813,0.5328074087500474
3377,2019-02-05 04:15:00,0.0,0.29896122362456384,0.5394232674206371
3378,2019-02-05 04:30:00,0.0,0.29465688288817143,0.5455775545560693
3379,2019-02-05 04:45:00,0.0,0.29090486906043117,0.5521934132266589
3380,2019-02-05 05:00:00,0.0,0.2868481231451587,0.5623479870001222
3381,2019-02-05 05:15:00,0.0,0.2837055734924828,0.5901961362879532
3382,2019-02-05 05:30:00,0.0,0.280315429018687,0.6209675719651144
3383,2019-02-05 05:45:00,0.0,0.27705860483318656,0.6269680019221608
3384,2019-02-05 06:00:00,0.0,0.2804487493069824,0.6277372878140899
3385,2019-02-05 06:15:00,0.0,0.2785632195153768,0.6217368578570435
3386,2019-02-05 06:30:00,0.0,0.27519212079705185,0.610966855370037
3387,2019-02-05 06:45:00,0.0,0.27267808107491115,0.6057357113049195
3388,2019-02-05 07:00:00,0.0,0.2686022894041679,0.6192751430028706
3389,2019-02-05 07:15:00,0.0,0.26305997456217595,0.6180442855757841
3390,2019-02-05 07:30:00,0.00011263158609342435,0.25936509800084795,0.6071204259103918
3391,2019-02-05 07:45:00,0.001216421129808983,0.2574414766983009,0.5960427090666138
3392,2019-02-05 08:00:00,0.004189895002675386,0.25285144962984707,0.601427710310117
3393,2019-02-05 08:15:00,0.010024211162314767,0.2474043635652089,0.5986582810991725
3394,2019-02-05 08:30:00,0.01804358009216658,0.24321429736164107,0.600658424418188
3395,2019-02-05 08:45:00,0.02854084391607373,0.2383766754720673,0.6074281402671635
3396,2019-02-05 09:00:00,0.04018694991813381,0.21755966474252358,0.6048125682346047
3397,2019-02-05 09:15:00,0.0513600032586015,0.21466470991096762,0.6001968528830306
3398,2019-02-05 09:30:00,0.06501095149312454,0.2108365130613443,0.5917347080718112
3399,2019-02-05 09:45:00,0.07550821531703168,0.20984613377686465,0.5989659954559441
3400,2019-02-05 10:00:00,0.0863433738992191,0.20923666960180023,0.6132747130458241
3401,2019-02-05 10:15:00,0.0975164272396868,0.2182643576949418,0.5977351380288577
3402,2019-02-05 10:30:00,0.10251726966223484,0.21799771711835111,0.5989659954559441
3403,2019-02-05 10:45:00,0.1121134807973946,0.21220780745523923,0.5975812808504719
3404,2019-02-05 11:00:00,0.11824063908087688,0.1996757003554773,0.5883498501473234
3405,2019-02-05 11:15:00,0.1257869553491363,0.18910530606920392,0.5838879919741351
3406,2019-02-05 11:30:00,0.13254485051474177,0.18626748850406027,0.5840418491525209
3407,2019-02-05 11:45:00,0.13849179826047459,0.18508665166487298,0.5789645622657893
3408,2019-02-05 12:00:00,0.1418707458432773,0.18381058604833186,0.5695792743842552
3409,2019-02-05 12:15:00,0.14299706170421156,0.18394390633662722,0.5675791310652396
3410,2019-02-05 12:30:00,0.14459643022673818,0.182915435541206,0.5637327016055944
3411,2019-02-05 12:45:00,0.14484421971614372,0.1793919707791149,0.5663482736381532
3412,2019-02-05 13:00:00,0.14362779858633473,0.17752548674298013,0.56573284492461
3413,2019-02-05 13:15:00,0.1424789564081818,0.17579232299514072,0.558501557540477
3414,2019-02-05 13:30:00,0.13916758777703514,0.17025000815314875,0.5454236973776835
3415,2019-02-05 13:45:00,0.13495516645714106,0.16918344584678605,0.5232682636901274
3416,2019-02-05 14:00:00,0.12912085029750167,0.1710880213938623,0.5109596894192628
3417,2019-02-05 14:15:00,0.12281348147626991,0.16733600756612205,0.4946508285103674
3418,2019-02-05 14:30:00,0.11342000719607832,0.16324117013990805,0.4821883970611171
3419,2019-02-05 14:45:00,0.09954379578936844,0.16040335257476437,0.46557182179545004
3420,2019-02-05 15:00:00,0.08792021610452705,0.15733698594397158,0.44649353167561
3421,2019-02-05 15:15:00,0.07487747843490851,0.15602282881648893,0.4375698153292333
3422,2019-02-05 15:30:00,0.062352846061319724,0.1527660046309885,0.4187992395661649
3423,2019-02-05 15:45:00,0.05018863476322989,0.14775697094217788,0.3947975197379791
3424,2019-02-05 16:00:00,0.03836231822342034,0.14453823826761897,0.3849506603212875
3425,2019-02-05 16:15:00,0.026896422759109737,0.14253843394318885,0.3864892321051456
3426,2019-02-05 16:30:00,0.015993685225266258,0.1393387470241007,0.378180944472312
3427,2019-02-05 16:45:00,0.008267158419257348,0.1443096892019698,0.3661800845582191
3428,2019-02-05 17:00:00,0.0032663159967093063,0.14571907510680626,0.3587949399957004
3429,2019-02-05 17:15:00,0.0005181052960297521,0.14705227798975964,0.3481787946870798
3430,2019-02-05 17:30:00,0.0,0.1475474676319995,0.3272542184266101
3431,2019-02-05 17:45:00,0.0,0.14726178129993805,0.3027909270632669
3432,2019-02-05 18:00:00,0.0,0.15074715455108764,0.28909763818693013
3433,2019-02-05 18:15:00,0.0,0.14960440922284188,0.28448192283535595
3434,2019-02-05 18:30:00,0.0,0.14832834360630076,0.29048235279240237
3435,2019-02-05 18:45:00,0.0,0.14729987281087956,0.2941749250736617
3436,2019-02-05 19:00:00,0.0,0.14566193784039397,0.3120223577664153
3437,2019-02-05 19:15:00,0.0,0.1449191533770342,0.34110136448133266
3438,2019-02-05 19:30:00,0.0,0.14617617323810456,0.36879565659077784
3439,2019-02-05 19:45:00,0.0,0.14554766330756938,0.402798093014041
3440,2019-02-05 20:00:00,0.0,0.14648090532563676,0.4251073838799829
3441,2019-02-05 20:15:00,0.0,0.1491282653360728,0.43280024279927326
3442,2019-02-05 20:30:00,0.0,0.15185180836839188,0.45234010445427064
3443,2019-02-05 20:45:00,0.0,0.15678465903531943,0.4843423975585184
3444,2019-02-05 21:00:00,0.0,0.1596796138668754,0.5108058322408771
3445,2019-02-05 21:15:00,0.0,0.16120327430453643,0.5157292619492229
3446,2019-02-05 21:30:00,0.0,0.16533620324169196,0.5008051156457997
3447,2019-02-05 21:45:00,0.0,0.1685358901607801,0.5058824025325313
3448,2019-02-05 22:00:00,0.0,0.17040237419691487,0.5221912634414267
3449,2019-02-05 22:15:00,0.0,0.17013573362032416,0.5620402726433505
3450,2019-02-05 22:30:00,0.0,0.1712022959266869,0.5848111350444499
3451,2019-02-05 22:45:00,0.0,0.1689358510256661,0.5955811375314564
3452,2019-02-05 23:00:00,0.0,0.16764073965365425,0.6026585677372035
3453,2019-02-05 23:15:00,0.0,0.16647894856993772,0.622044572213815
3454,2019-02-05 23:30:00,0.0,0.1651457456869843,0.6569701517073931
3455,2019-02-05 23:45:00,0.0,0.1645362815119199,0.6852798725303815
3456,2019-02-06 00:00:00,0.0,0.16587849835021554,0.7101798612225878
3457,2019-02-06 00:15:00,0.0,0.16900181335933556,0.734939271715623
3458,2019-02-06 00:30:00,0.0,0.1698778651301863,0.7495488617580972
3459,2019-02-06 00:45:00,0.0,0.16671646091363798,0.7564691938834798
3460,2019-02-06 01:00:00,0.0,0.1658213645390731,0.7721552800343467
3461,2019-02-06 01:15:00,0.0,0.16462155450508187,0.7843043075433517
3462,2019-02-06 01:30:00,0.0,0.16387881496023016,0.7909170693520505
3463,2019-02-06 01:45:00,0.0,0.1639740379788009,0.8129083469949328
3464,2019-02-06 02:00:00,0.0,0.1645453760902253,0.8207513900703662
3465,2019-02-06 02:15:00,0.0,0.166068944387357,0.8261338706123303
3466,2019-02-06 02:30:00,0.0,0.1674592004584897,0.8399745348630955
3467,2019-02-06 02:45:00,0.0,0.17109671976789168,0.8492016443636055
3468,2019-02-06 03:00:00,0.0,0.1754579340184312,0.841358601288172
3469,2019-02-06 03:15:00,0.0,0.18107609211410441,0.8339769136877639
3470,2019-02-06 03:30:00,0.0,0.18311386471151808,0.784919448176719
3471,2019-02-06 03:45:00,0.0,0.18675138402092004,0.7746158425678161
3472,2019-02-06 04:00:00,0.0,0.19162680257174153,0.7729242058260559
3473,2019-02-06 04:15:00,0.0,0.19703547002655913,0.7935314170438617
3474,2019-02-06 04:30:00,0.0,0.19857808292740498,0.811678065728198
3475,2019-02-06 04:45:00,0.0,0.20012069582825084,0.7946079131522545
3476,2019-02-06 05:00:00,0.0,0.20314878781880014,0.7567767642001634
3477,2019-02-06 05:15:00,0.0,0.20960490847789578,0.7432436702660821
3478,2019-02-06 05:30:00,0.0,0.2132614723910119,0.7354006271906486
3479,2019-02-06 05:45:00,0.0,0.21638478740013192,0.72294402936496
3480,2019-02-06 06:00:00,0.0,0.22956365317032126,0.7043360252055981
3481,2019-02-06 06:15:00,0.0,0.23798136801197398,0.6935710641216698
3482,2019-02-06 06:30:00,0.0,0.24302818799622278,0.6840363843044761
3483,2019-02-06 06:45:00,0.0,0.24666570730562476,0.6671200168868744
3484,2019-02-06 07:00:00,2.2521149518960588e-05,0.24961762088131745,0.6605072550781755
3485,2019-02-06 07:15:00,2.2521149518960588e-05,0.2549310653175643,0.6615837511865684
3486,2019-02-06 07:30:00,0.0001576480466327241,0.2606634910355224,0.6634291730866704
3487,2019-02-06 07:45:00,0.0015990016158462018,0.2678813958431839,0.6623526769782776
3488,2019-02-06 08:00:00,0.0068689506032829795,0.27140464753030097,0.665582165303456
3489,2019-02-06 08:15:00,0.016935904438258362,0.27365191076857026,0.6714260013204457
3490,2019-02-06 08:30:00,0.029615311617433172,0.27612770925140934,0.6809606811376394
3491,2019-02-06 08:45:00,0.04558280662637623,0.27191885183058295,0.6860355913629199
3492,2019-02-06 09:00:00,0.0635997262415447,0.27220452088629515,0.7009527517220778
3493,2019-02-06 09:15:00,0.07949965780193087,0.27199503024543953,0.7097185057475623
3494,2019-02-06 09:30:00,0.09632295649259444,0.2698239454220268,0.7103336463809297
3495,2019-02-06 09:45:00,0.11431735495824394,0.2644343225709234,0.7084882244808276
3496,2019-02-06 10:00:00,0.13170368238688152,0.2604730449983809,0.7097185057475623
3497,2019-02-06 10:15:00,0.1484594176289882,0.2579210681006853,0.7094109354308786
3498,2019-02-06 10:30:00,0.16158924779854222,0.25715928395211946,0.7047973806806237
3499,2019-02-06 10:45:00,0.17780447545219386,0.2541883257727126,0.6944937750717208
3500,2019-02-06 11:00:00,0.18899748676311726,0.25359794305757405,0.7000300407720268
3501,2019-02-06 11:15:00,0.20151924589565934,0.247998829565615,0.7181766894563631
3502,2019-02-06 11:30:00,0.2116537631791916,0.24605627998677207,0.708180654164144
3503,2019-02-06 11:45:00,0.21825245998824705,0.24687519794648038,0.6921869976965933
3504,2019-02-06 12:00:00,0.22516645289056797,0.24319958942965011,0.6937248492800117
3505,2019-02-06 12:15:00,0.2273735255434261,0.2400000960056735,0.6824985327210578
3506,2019-02-06 12:30:00,0.2269681448520848,0.23916213344225107,0.672041141953813
3507,2019-02-06 12:45:00,0.2290851329068671,0.23725767307083642,0.6603534699198337
3508,2019-02-06 13:00:00,0.2271483140482365,0.23365824296886273,0.6860355913629199
3509,2019-02-06 13:15:00,0.22086491333244648,0.2303254373188871,0.6929559234883025
3510,2019-02-06 13:30:00,0.2149643721584788,0.22914467188861004,0.6680427278369254
3511,2019-02-06 13:45:00,0.2052577567158068,0.22198390089209097,0.665582165303456
3512,2019-02-06 14:00:00,0.1962267757587036,0.21446128242500312,0.6975694782385574
3513,2019-02-06 14:15:00,0.1812502113285948,0.21312816016501288,0.6717335716371294
3514,2019-02-06 14:30:00,0.1674897889725099,0.2112998782084548,0.6503574346276145
3515,2019-02-06 14:45:00,0.15140968821597203,0.2082717862179055,0.6349789187934312
3516,2019-02-06 15:00:00,0.1353746297584721,0.20591025535735136,0.6189852623258805
3517,2019-02-06 15:15:00,0.11506055289236965,0.2063673258464909,0.568543730389759
3518,2019-02-06 15:30:00,0.09564732200702562,0.2061387906019211,0.5314815072293771
3519,2019-02-06 15:45:00,0.07641426031783327,0.20836700923647625,0.5119507921199642
3520,2019-02-06 16:00:00,0.05630287379740147,0.21173790409388019,0.5044153193612144
3521,2019-02-06 16:15:00,0.037587798547145224,0.21442319321757483,0.48780652226029636
3522,2019-02-06 16:30:00,0.0213725708934936,0.2156039586478519,0.4547427132168021
3523,2019-02-06 16:45:00,0.011057884413809648,0.22009848512439048,0.41998726743154774
3524,2019-02-06 17:00:00,0.004999695193209251,0.22598326767206173,0.3979959897886655
3525,2019-02-06 17:15:00,0.0006756344855688176,0.22739256834690855,0.395689212413538
3526,2019-02-06 17:30:00,0.0,0.22998263445203249,0.4075306696058592
3527,2019-02-06 17:45:00,0.0,0.22948747475546466,0.42521596281517005
3528,2019-02-06 18:00:00,0.0,0.2303635265263154,0.4342892871573382
3529,2019-02-06 18:15:00,0.0,0.22967792079260613,0.41752670489807836
3530,2019-02-06 18:30:00,0.0,0.23091582003402564,0.3815409778460893
3531,2019-02-06 18:45:00,0.0,0.2339629566282891,0.3573967079864214
3532,2019-02-06 19:00:00,0.0,0.23455333934342762,0.3555512860863194
3533,2019-02-06 19:15:00,0.0,0.23369633217629104,0.32248747704282515
3534,2019-02-06 19:30:00,0.0,0.23163951497516322,0.28680932030751977
3535,2019-02-06 19:45:00,0.0,0.23082059701545493,0.28296469134897395
3536,2019-02-06 20:00:00,0.0,0.23038257113002955,0.27865870691540257
3537,2019-02-06 20:15:00,0.0,0.22861142298461393,0.2828109061906321
3538,2019-02-06 20:30:00,0.0,0.22428829794150268,0.2714308044733364
3539,2019-02-06 20:45:00,0.0,0.217565552830409,0.27312244121509655
3540,2019-02-06 21:00:00,0.0,0.2158515384961358,0.2757367889069077
3541,2019-02-06 21:15:00,0.0,0.21446128242500312,0.26604832393137223
3542,2019-02-06 21:30:00,0.0,0.20829083082161967,0.2686626716231834
3543,2019-02-06 21:45:00,0.0,0.20627210282792016,0.26220369497282636
3544,2019-02-06 22:00:00,0.0,0.20434859785279136,0.2631264059228774
3545,2019-02-06 22:15:00,0.0,0.2030916540076577,0.27435272248183123
3546,2019-02-06 22:30:00,0.0,0.20061585552481864,0.26035827307272436
3547,2019-02-06 22:45:00,0.0,0.20299643098908696,0.2618961246561427
3548,2019-02-06 23:00:00,0.0,0.20360585830793965,0.24897817135542868
3549,2019-02-06 23:15:00,0.0,0.2021584684256645,0.22913988592933215
3550,2019-02-06 23:30:00,0.0,0.20225369144423525,0.20899403018655194
3551,2019-02-06 23:45:00,0.0,0.2012443274473855,0.20622589733639893
3552,2019-02-07 00:00:00,0.0,0.20349832910664348,0.1961380504617292
3553,2019-02-07 00:15:00,0.0,0.20745936714278254,0.1916803674966899
3554,2019-02-07 00:30:00,0.0,0.2097255379423044,0.18829867697148767
3555,2019-02-07 00:45:00,0.0,0.21065866709504869,0.17139022434547654
3556,2019-02-07 01:00:00,0.0,0.2161241378468367,0.16462684329507207
3557,2019-02-07 01:15:00,0.0,0.2203898711165249,0.15063894157719013
3558,2019-02-07 01:30:00,0.0,0.22040891456862172,0.14618125861215084
3559,2019-02-07 01:45:00,0.0,0.22349395380830694,0.14295328129263962
3560,2019-02-07 02:00:00,0.0,0.22819768647622204,0.1454126925836958
3561,2019-02-07 02:15:00,0.0,0.23366315722801007,0.17123651113978552
3562,2019-02-07 02:30:00,0.0,0.2368624571802762,0.19229522031945395
3563,2019-02-07 02:45:00,0.0,0.24278497078238798,0.20843510691701003
3564,2019-02-07 03:00:00,0.0,0.24967870044143764,0.2304160953308245
3565,2019-02-07 03:15:00,0.0,0.2570104294987143,0.25285822336171204
3566,2019-02-07 03:30:00,0.0,0.2647230275979273,0.2565473402982963
3567,2019-02-07 03:45:00,0.0,0.27729170598183006,0.27729862306658265
3568,2019-02-07 04:00:00,0.0,0.2852518689583018,0.3278702677389251
3569,2019-02-07 04:15:00,0.0,0.2872133445242745,0.38582014628443595
3570,2019-02-07 04:30:00,0.0,0.29098394803944533,0.44976483985189625
3571,2019-02-07 04:45:00,0.0,0.3027528014352815,0.48204461304700846
3572,2019-02-07 05:00:00,0.0,0.30949418347755664,0.5221637597323622
3573,2019-02-07 05:15:00,0.0,0.313740873295148,0.5664331629713731
3574,2019-02-07 05:30:00,0.0,0.3171877381246728,0.5870307325339685
3575,2019-02-07 05:45:00,0.0,0.32358633802920517,0.5589012158925136
3576,2019-02-07 06:00:00,0.0,0.3456957859136159,0.5567492310128395
3577,2019-02-07 06:15:00,0.0,0.35776933454300125,0.5650497441201541
3578,2019-02-07 06:30:00,0.0,0.36275871899236867,0.5224711861437442
3579,2019-02-07 06:45:00,0.0,0.3649868028876969,0.5462967330258508
3580,2019-02-07 07:00:00,0.0,0.3736896604959447,0.5476801518770699
3581,2019-02-07 07:15:00,0.0,0.3886006834877566,0.5387647859469913
3582,2019-02-07 07:30:00,0.00020264385770736942,0.3976272797816504,0.5452207405860137
3583,2019-02-07 07:45:00,0.001733730782607494,0.4031117939855352,0.5353830954217891
3584,2019-02-07 08:00:00,0.004863452584976866,0.40832969986006457,0.5172449371502498
3585,2019-02-07 08:15:00,0.009704389185764025,0.4117003908812021,0.49434166950228925
3586,2019-02-07 08:30:00,0.016706860268763123,0.413852300968143,0.49280453744537916
3587,2019-02-07 08:45:00,0.024069587098797546,0.41937490207622147,0.5011050505526937
3588,2019-02-07 09:00:00,0.031950181565195246,0.4217362901362275,0.506177586340497
3589,2019-02-07 09:15:00,0.04030361169957681,0.42333594011236053,0.533538536953497
3590,2019-02-07 09:30:00,0.04802659427664656,0.42447854723816986,0.5419927632665025
3591,2019-02-07 09:45:00,0.05622241252170016,0.42583063233704427,0.5343071029819519
3592,2019-02-07 10:00:00,0.06504867832406559,0.4253545460346237,0.5343071029819519
3593,2019-02-07 10:15:00,0.07337959247425745,0.42310741868719864,0.5413779104437384
3594,2019-02-07 10:30:00,0.07943639222128882,0.42225046334284166,0.550908129196581
3595,2019-02-07 10:45:00,0.08801498219756745,0.42169820323203383,0.5556732385730024
3596,2019-02-07 11:00:00,0.09449958564420328,0.42436428652558894,0.5622829064177158
3597,2019-02-07 11:15:00,0.10174973255328916,0.424250025813008,0.56443489129739
3598,2019-02-07 11:30:00,0.11089122213431049,0.4256973281723665,0.56443489129739
3599,2019-02-07 11:45:00,0.11429113574695636,0.42998210489415156,0.5564418046014574
3600,2019-02-07 12:00:00,0.11913207234774352,0.4281348900407598,0.5575177970412946
3601,2019-02-07 12:15:00,0.12086580313035102,0.4288014108641485,0.5710445591421034
3602,2019-02-07 12:30:00,0.11924465226869206,0.43085810369060534,0.6065523096567268
3603,2019-02-07 12:45:00,0.11728576164418748,0.42725889124430594,0.6071671624794909
3604,2019-02-07 13:00:00,0.1153043550354932,0.4247451555675254,0.6076283020965639
3605,2019-02-07 13:15:00,0.11357062425288571,0.42445950378607306,0.6071671624794909
3606,2019-02-07 13:30:00,0.10879723560466768,0.42259324548058447,0.6051688908055077
3607,2019-02-07 13:45:00,0.10161463664815092,0.42548785019930147,0.6080894417136369
3608,2019-02-07 14:00:00,0.09445455367582387,0.42762071683414554,0.6108562794160751
3609,2019-02-07 14:15:00,0.08792491826080863,0.42941080133124687,0.61008771338762
3610,2019-02-07 14:30:00,0.08074231930429186,0.4308009733343149,0.6080894417136369
3611,2019-02-07 14:45:00,0.07432526381022517,0.4374852250202995,0.608704294536401
3612,2019-02-07 15:00:00,0.06648970131220688,0.4373519208556218,0.6040928983656707
3613,2019-02-07 15:15:00,0.057010471968339936,0.4377137464454614,0.5959460984640471
3614,2019-02-07 15:30:00,0.046247831525659644,0.438723049406593,0.6059374568339628
3615,2019-02-07 15:45:00,0.03746659769167364,0.44098922020611486,0.6037854719542887
3616,2019-02-07 16:00:00,0.02807743228456552,0.4401322648617578,0.6016334870746145
3617,2019-02-07 16:15:00,0.01990413002370162,0.44481695407757615,0.6569702411233782
3618,2019-02-07 16:30:00,0.012744047051374566,0.4527961605061447,0.7322897119119733
3619,2019-02-07 16:45:00,0.0067322792727226065,0.4623750169108463,0.7312137194721362
3620,2019-02-07 17:00:00,0.0025668221976266796,0.4702780495310276,0.7096938706753948
3621,2019-02-07 17:15:00,0.0005628996047426928,0.4789618636871786,0.7056973273274285
3622,2019-02-07 17:30:00,4.503196837941543e-05,0.48210403328315427,0.727524602535552
3623,2019-02-07 17:45:00,0.0,0.49240654086753516,0.728139455358316
3624,2019-02-07 18:00:00,0.0,0.5043086984280492,0.7296765874152261
3625,2019-02-07 18:15:00,0.0,0.5173534631143725,0.7232206327762036
3626,2019-02-07 18:30:00,0.0,0.5214287618630924,0.6162362416152605
3627,2019-02-07 18:45:00,0.0,0.5259420600100393,0.6165436680266425
3628,2019-02-07 19:00:00,0.0,0.5351781342769981,0.6165436680266425
3629,2019-02-07 19:15:00,0.0,0.5452902073404108,0.6146991095583504
3630,2019-02-07 19:30:00,0.0,0.5511555905862321,0.6150065359697324
3631,2019-02-07 19:45:00,0.0,0.5564687137212455,0.6150065359697324
3632,2019-02-07 20:00:00,0.0,0.5610581856765797,0.6131619775014403
3633,2019-02-07 20:15:00,0.0,0.5618960975688398,0.608858007742092
3634,2019-02-07 20:30:00,0.0,0.5632291392156175,0.609011720947783
3635,2019-02-07 20:45:00,0.0,0.5623150535149699,0.6133156907071313
3636,2019-02-07 21:00:00,0.0,0.5613247940059352,0.6170048076437156
3637,2019-02-07 21:15:00,0.0,0.559839404742383,0.6459028903136255
3638,2019-02-07 21:30:00,0.0,0.5579731464368944,0.6787975163315016
3639,2019-02-07 21:45:00,0.0,0.5563734964607614,0.6769529578632095
3640,2019-02-07 22:00:00,0.0,0.5351590908249013,0.6769529578632095
3641,2019-02-07 22:15:00,0.0,0.5321311819415065,0.6895574407298725
3642,2019-02-07 22:30:00,0.0,0.5330643110942509,0.7209149346908386
3643,2019-02-07 22:45:00,0.0,0.5331214414505413,0.7198389422510014
3644,2019-02-07 23:00:00,0.0,0.5318264867079574,0.7203000818680745
3645,2019-02-07 23:15:00,0.0,0.5286081433035944,0.7221446403363666
3646,2019-02-07 23:30:00,0.0,0.5273893623693978,0.7204537950737655
3647,2019-02-07 23:45:00,0.0,0.5229331945787413,0.7226057799534397
3648,2019-02-08 00:00:00,0.0,0.5188455649594957,0.72103871634992
3649,2019-02-08 00:15:00,0.0,0.5158559237623496,0.6369969141246044
3650,2019-02-08 00:30:00,0.0,0.5114761946200336,0.6002766385636347
3651,2019-02-08 00:45:00,0.0,0.510714502595283,0.6005839212043121
3652,2019-02-08 01:00:00,0.0,0.508848357134644,0.6011984864856673
3653,2019-02-08 01:15:00,0.0,0.5063919003548233,0.5998157146026183
3654,2019-02-08 01:30:00,0.0,0.500488787163006,0.5984329427195691
3655,2019-02-08 01:45:00,0.0,0.4935954743390131,0.5607908192365668
3656,2019-02-08 02:00:00,0.0,0.49171028657775534,0.5389737517484593
3657,2019-02-08 02:15:00,0.0,0.49066296004372323,0.5388201104281205
