Datum,Photovoltaik,Wind Onshore,Wind Offshore
2021-03-04 17:45:00,0.0016067903240195183,0.12439145725695498,0.3222650332098329
2021-03-04 18:00:00,0.00021294811523150242,0.12323560743288593,0.3142919956763095
2021-03-04 18:15:00,1.935891956650022e-05,0.12521706427414717,0.346441340569549
2021-03-04 18:30:00,0.0,0.13160175854043335,0.3891356705877711
2021-03-04 18:45:00,0.0,0.13633523877233517,0.40945405656029843
2021-03-04 19:00:00,0.0,0.13578483409420705,0.42411415783161566
2021-03-04 19:15:00,0.0,0.13716084578952736,0.45973563197332507
2021-03-04 19:30:00,0.0,0.13591326185243696,0.4999866117796609
2021-03-04 19:45:00,0.0,0.13697737756348466,0.5323931514320464
2021-03-04 20:00:00,0.0,0.14233464976393168,0.5515541609884171
2021-03-04 20:15:00,0.0,0.14422437249217154,0.5838321032612296
2021-03-04 20:30:00,0.0,0.14752680056094028,0.5920623355538989
2021-03-04 20:45:00,0.0,0.14879273132063495,0.62253991451269
2021-03-04 21:00:00,0.0,0.15079253498450046,0.6554608436833672
2021-03-04 21:15:00,0.0,0.15358125202034958,0.6717927108891328
2021-03-04 21:30:00,0.0,0.15481048913483572,0.6782225798677808
2021-03-04 21:45:00,0.0,0.1553975874581724,0.6501883511208759
2021-03-04 22:00:00,0.0,0.15758085934808058,0.622154122373971
2021-03-04 22:15:00,0.0,0.15840646636527275,0.5970776333572443
2021-03-04 22:30:00,0.0,0.16049800414215962,0.5867898429914076
2021-03-04 22:45:00,0.0,0.16158046667581158,0.5815173504289163
2021-03-04 23:00:00,0.0,0.1618923626600842,0.5779166238008735
2021-03-04 23:15:00,0.0,0.16264458238685928,0.570457975785642
2021-03-04 23:30:00,0.0,0.16385547267874115,0.5575982378283462
2021-03-04 23:45:00,0.0,0.16345184258144718,0.5318787619137545
2021-03-05 00:00:00,0.0,0.1633156654275358,0.5040994190595945
2021-03-05 00:15:00,0.0,0.15979324262793046,0.480437609593532
2021-03-05 00:30:00,0.0,0.15647262530121916,0.44301594353579166
2021-03-05 00:45:00,0.0,0.1563625495887315,0.40495129352516923
2021-03-05 01:00:00,0.0,0.15898602073635423,0.3820610648025652
2021-03-05 01:15:00,0.0,0.16146272426732675,0.35595591631555046
2021-03-05 01:30:00,0.0,0.16212317854225275,0.3373093816819685
2021-03-05 01:45:00,0.0,0.16371927637332392,0.34039570465580277
2021-03-05 02:00:00,0.0,0.1650952227794198,0.3328084940117936
2021-03-05 02:15:00,0.0,0.1644347685044938,0.29345787609540686
2021-03-05 02:30:00,0.0,0.16397611970246181,0.24484828925751737
2021-03-05 02:45:00,0.0,0.1642696549357623,0.20369731627306067
2021-03-05 03:00:00,0.0,0.16272859496093492,0.17617760308970523
2021-03-05 03:15:00,0.0,0.15960978310711768,0.15688808450324115
2021-03-05 03:30:00,0.0,0.15913278835300446,0.13091153280680287
2021-03-05 03:45:00,0.0,0.1590227126405168,0.1087928848276574
2021-03-05 04:00:00,0.0,0.15483983556598543,0.09799075441923752
2021-03-05 04:15:00,0.0,0.14918928232495185,0.09181810847156902
2021-03-05 04:30:00,0.0,0.14496971334625794,0.08860318870715833
2021-03-05 04:45:00,0.0,0.14379557241305616,0.08011580052911414
2021-03-05 05:00:00,0.0,0.14319015599437399,0.079472816576232
2021-03-05 05:15:00,0.0,0.14478625382544516,0.07690088076470346
2021-03-05 05:30:00,0.0,0.144841291681689,0.07471473532490419
2021-03-05 05:45:00,0.0,0.14496971334625794,0.0709854283981878
2021-03-05 06:00:00,0.0,0.14445602668798216,0.06301242738244932
2021-03-05 06:15:00,0.0,0.14131886888208361,0.05954031403688579
2021-03-05 06:30:00,0.00019351392229286746,0.13797990560329104,0.06056908836149721
2021-03-05 06:45:00,0.001819030869552954,0.1323843902185013,0.060440491570920775
2021-03-05 07:00:00,0.005186173117448848,0.1274860210128001,0.05902592687458008
2021-03-05 07:15:00,0.011552781160884188,0.12251426799877378,0.06519857282224858
2021-03-05 07:30:00,0.02372480687310555,0.11526761692666902,0.07214279951337565
2021-03-05 07:45:00,0.039554245716662106,0.10670005730471224,0.07934421978565558
2021-03-05 08:00:00,0.05911850326047101,0.09723354603077285,0.09361846353963899
2021-03-05 08:15:00,0.08371412278389447,0.08864764045673479,0.11406535324129091
2021-03-05 08:30:00,0.10939342027215798,0.07998835107437162,0.14068488889061134
2021-03-05 08:45:00,0.1357887192729051,0.0725398945293728,0.15920282673361685
2021-03-05 09:00:00,0.16098423195543643,0.06652242224671365,0.1626749400791804
2021-03-05 09:15:00,0.1881729380375843,0.06239458302842612,0.1570166812938176
2021-03-05 09:30:00,0.21435537172380928,0.05931246307877144,0.16576126305301464
2021-03-05 09:45:00,0.23738352847666053,0.0585969709476016,0.18607955596409015
2021-03-05 10:00:00,0.25822497790760235,0.061917588274312894,0.18903728214734797
2021-03-05 10:15:00,0.27976307745879847,0.06635730867798215,0.19868204144058
2021-03-05 10:30:00,0.297547006917513,0.07072364527332628,0.21797156002704407
2021-03-05 10:45:00,0.314015041704636,0.07784187468086211,0.19893923502173286
2021-03-05 11:00:00,0.3267869605759653,0.08593243954870566,0.1692333763985782
2021-03-05 11:15:00,0.3365013594750672,0.0937845070394926,0.14930087385923196
2021-03-05 11:30:00,0.34025552956754884,0.10253552618226215,0.14261384074925776
2021-03-05 11:45:00,0.3418423437303504,0.1083145010878647,0.14081348568118776
2021-03-05 12:00:00,0.34151337006245247,0.1083878848961898,0.14685753483827985
2021-03-05 12:15:00,0.3395782308395238,0.10921345273984731,0.147500518791162
2021-03-05 12:30:00,0.3362497913760865,0.10906668512319709,0.1480149059534677
2021-03-05 12:45:00,0.3283544233465375,0.1075623170525323,0.15688808450324115
2021-03-05 13:00:00,0.32636122994692096,0.10567268398816068,0.16280353686975682
2021-03-05 13:15:00,0.32042035253252993,0.10345282378632605,0.15868843957131115
2021-03-05 13:30:00,0.31513742245393467,0.10378305092378905,0.15560211659747689
2021-03-05 13:45:00,0.3041264802754705,0.10715870610674419,0.1585598427807347
2021-03-05 14:00:00,0.2930381325280892,0.1067367492088748,0.15637369734093545
2021-03-05 14:15:00,0.2767442602710298,0.10752562514836975,0.16010300426765184
2021-03-05 14:30:00,0.26319828571052906,0.10835119299202725,0.15714527808439402
2021-03-05 14:45:00,0.24854928179295896,0.11014909629599248,0.16241774649802754
2021-03-05 15:00:00,0.23728677151551408,0.1146988924121494,0.173091280115871
2021-03-05 15:15:00,0.21729678334266087,0.11124985342086915,0.19302378265521722
2021-03-05 15:30:00,0.19759706605324698,0.11266249173112755,0.19340957302694647
2021-03-05 15:45:00,0.17580739840307008,0.10943360416482265,0.20588346171285993
2021-03-05 16:00:00,0.15436605581302038,0.10783750633375147,0.21655699533070338
2021-03-05 16:15:00,0.1325570367706142,0.1080576577587268,0.22131507658203117
2021-03-05 16:30:00,0.10718736155801929,0.1029941749842941,0.22362981881240687
2021-03-05 16:45:00,0.0822047141900101,0.09816918958691802,0.225172980299324
2021-03-05 17:00:00,0.05805417668786024,0.09376616108741133,0.2062692520845892
2021-03-05 17:15:00,0.035567858917429036,0.08991351115034296,0.18427920089602015
2021-03-05 17:30:00,0.01695181959285519,0.08848252688800329,0.18145007150333875
2021-03-05 17:45:00,0.005805417668786024,0.08796884022972751,0.18196445866564448
2021-03-05 18:00:00,0.0011030293570693445,0.08807891594221517,0.19456694414213432
2021-03-05 18:15:00,3.8702784458573495e-05,0.08906959735460418,0.21295628519456342
2021-03-05 18:30:00,0.0,0.09101426827521963,0.2246585931370183
2021-03-05 18:45:00,0.0,0.09418811798528072,0.2352035299642853
2021-03-05 19:00:00,0.0,0.09855445458062485,0.2280021096920054
2021-03-05 19:15:00,0.0,0.10136138524906037,0.21359926914744556
2021-03-05 19:30:00,0.0,0.10636983016724924,0.21835735039877335
2021-03-05 19:45:00,0.0,0.10959871773355415,0.22915948080719326
2021-03-05 20:00:00,0.0,0.11227722673742072,0.23597511070774388
2021-03-05 20:15:00,0.0,0.11429528146636128,0.22170086695376046
2021-03-05 20:30:00,0.0,0.11556115215996947,0.19906783181230928
2021-03-05 20:45:00,0.0,0.11462550860382428,0.20472609059767208
2021-03-05 21:00:00,0.0,0.11409347599346722,0.19135202437772364
2021-03-05 21:15:00,0.0,0.11579964953702608,0.16498968230955607
2021-03-05 21:30:00,0.0,0.11449708693925534,0.17566321592739953
2021-03-05 21:45:00,0.0,0.11424024361011745,0.1783637485295045
2021-03-05 22:00:00,0.0,0.11363482719143528,0.15495913264459477
2021-03-05 22:15:00,0.0,0.11147000484584449,0.14557156693251558
2021-03-05 22:30:00,0.0,0.1115433886541696,0.1409420824717642
2021-03-05 22:45:00,0.0,0.10910337702735964,0.14775771237231483
2021-03-05 23:00:00,0.0,0.10603960302978624,0.18093568434103305
2021-03-05 23:15:00,0.0,0.10123296358449142,0.20498328417882494
2021-03-05 23:30:00,0.0,0.09849941672438102,0.20935557505842345
2021-03-05 23:45:00,0.0,0.09662812961209068,0.22080068941972547
2021-03-06 00:00:00,0.0,0.09420199422597351,0.2166845996712165
2021-03-06 00:15:00,0.0,0.09137685165327634,0.2186135426949959
2021-03-06 00:30:00,0.0,0.08983586479544153,0.24394699440729836
2021-03-06 00:45:00,0.0,0.08899199103996057,0.26915184991801555
2021-03-06 01:00:00,0.0,0.09095491477553587,0.28779829914788285
2021-03-06 01:15:00,0.0,0.09341315571541521,0.29988634209690024
2021-03-06 01:30:00,0.0,0.09555953026739941,0.29358512821922095
2021-03-06 01:45:00,0.0,0.09955875806511358,0.28921285736532104
2021-03-06 02:00:00,0.0,0.10229217522960629,0.3101740382237236
2021-03-06 02:15:00,0.0,0.10748383333397835,0.3186613875283528
2021-03-06 02:30:00,0.0,0.11274887176491397,0.3312638152837114
2021-03-06 02:45:00,0.0,0.11821570609389938,0.34168010761212003
2021-03-06 03:00:00,0.0,0.12349908960647589,0.31840419512518225
2021-03-06 03:15:00,0.0,0.12891088869053863,0.303744228144459
2021-03-06 03:30:00,0.0,0.13241479928394875,0.30155809271750905
2021-03-06 03:45:00,0.0,0.13753307706175724,0.3023296699270208
2021-03-06 04:00:00,0.0,0.14277977041105197,0.3106884230300648
2021-03-06 04:15:00,0.0,0.14688906869861146,0.3176326179156705
2021-03-06 04:30:00,0.0,0.15187893090493373,0.30117230411275314
2021-03-06 04:45:00,0.0,0.15499759478388514,0.28239725868130056
2021-03-06 05:00:00,0.0,0.15708893409094668,0.2744242941830125
2021-03-06 05:15:00,0.0,0.157033898846024,0.2870267219383711
2021-03-06 05:30:00,0.0,0.1576392865401734,0.28123989286703294
2021-03-06 05:45:00,0.0,0.1609964364804564,0.267608695498992
2021-03-06 06:00:00,0.0,0.16306943070587704,0.2742956979814272
2021-03-06 06:15:00,1.9343870743513735e-05,0.16406006511448512,0.2681230803053332
2021-03-06 06:30:00,0.00025147031966567853,0.16530753066606568,0.2650367714672862
2021-03-06 06:45:00,0.0019343870743513735,0.16710534866687296,0.26490817526570093
2021-03-06 07:00:00,0.01031028310629282,0.16837115930009441,0.2898558383732475
2021-03-06 07:15:00,0.029093181598244658,0.16598629868677864,0.2897272421716622
2021-03-06 07:30:00,0.055323470326449284,0.16301439546095436,0.2775106030210595
2021-03-06 07:45:00,0.08648644609424991,0.15886840701011307,0.275967448602036
2021-03-06 08:00:00,0.12207916826231519,0.15483248904911712,0.2777677954242301
2021-03-06 08:15:00,0.1607088781371121,0.1485951612912143,0.2962856484525121
2021-03-06 08:30:00,0.2023755757186407,0.13940427538912809,0.2995005534921444
2021-03-06 08:45:00,0.24119872430087277,0.130690361609705,0.29397091682397686
2021-03-06 09:00:00,0.2778747032305748,0.1226919060142767,0.2933279358160504
2021-03-06 09:15:00,0.3128871092763347,0.11704162086888237,0.26735150309582145
2021-03-06 09:30:00,0.34652610049930505,0.11821570609389938,0.26915184991801555
2021-03-06 09:45:00,0.3751550291997054,0.12221493389161354,0.2650367714672862
2021-03-06 10:00:00,0.40299085919962163,0.12951627638468802,0.2508911892929041
2021-03-06 10:15:00,0.4257392511939938,0.1343043426929605,0.25680661456582754
2021-03-06 10:30:00,0.44589556450873513,0.13786328853129326,0.2651653676688715
2021-03-06 10:45:00,0.4616801630354423,0.13988124751179123,0.27841077643215656
2021-03-06 11:00:00,0.4735959874134468,0.1444675179220139,0.2744242941830125
2021-03-06 11:15:00,0.4839062705197396,0.1464487867392301,0.26799448410374793
2021-03-06 11:30:00,0.49220479106870696,0.15422710135496773,0.26426519425777445
2021-03-06 11:45:00,0.4946614626531332,0.15441055217137664,0.2949996864366592
2021-03-06 12:00:00,0.4992653038900895,0.15031959896545802,0.30605895977299424
2021-03-06 12:15:00,0.49789188906730003,0.15356667841589566,0.31467490527920877
2021-03-06 12:30:00,0.4939070516941362,0.15672203245812885,0.33705064435504956
2021-03-06 12:45:00,0.4861308156552437,0.15853819554057705,0.3532537657547963
2021-03-06 13:00:00,0.47833523574560766,0.15811625866283655,0.3796159870797811
2021-03-06 13:15:00,0.4659938462112459,0.15916192831636733,0.38810333638441036
2021-03-06 13:30:00,0.45289804571788705,0.1562450603354657,0.38373106553051045
2021-03-06 13:45:00,0.4374229491230761,0.160556154521075,0.41806625135378334
2021-03-06 14:00:00,0.4185626751481502,0.15987738650036204,0.4406991828327947
2021-03-06 14:15:00,0.3985804566701005,0.16314281103244058,0.4319546411249948
2021-03-06 14:30:00,0.3758320646757284,0.16325288152228593,0.4524014371770562
2021-03-06 14:45:00,0.350027341103881,0.16582119295201062,0.4508582827580327
2021-03-06 15:00:00,0.32201741626727315,0.16633485523795558,0.43465516135828597
2021-03-06 15:15:00,0.2928468591860544,0.16534422082934747,0.44918653213742393
2021-03-06 15:30:00,0.2636763021048357,0.1625190782566503,0.49689572292556716
2021-03-06 15:45:00,0.23255201407852213,0.15969393568395315,0.4805640053242351
2021-03-06 16:00:00,0.20049922025651987,0.15607995460069768,0.4812069863321615
2021-03-06 16:15:00,0.1667441658090884,0.15516270051865316,0.48892275842727906
2021-03-06 16:30:00,0.13327926942280963,0.1527044595787738,0.47091929020533824
2021-03-06 16:45:00,0.10062681560775845,0.14822825965839648,0.463332114311806
2021-03-06 17:00:00,0.07058578434308162,0.14747611131111998,0.4612745750864413
2021-03-06 17:15:00,0.043794523363315095,0.14848509080136896,0.45973142066741784
2021-03-06 17:30:00,0.022380858450245393,0.1472009350865066,0.4558735346198591
2021-03-06 17:45:00,0.008279176678223879,0.14909047849551835,0.4589598434579061
2021-03-06 18:00:00,0.0018183238498902911,0.15165878992524304,0.47542015726082343
2021-03-06 18:15:00,7.737548297405494e-05,0.15336488251784586,0.48725100780667024
2021-03-06 18:30:00,0.0,0.15862992094878148,0.497281511530323
2021-03-06 18:45:00,0.0,0.16367481840002643,0.5088551696729993
2021-03-06 19:00:00,0.0,0.16457372740043005,0.5092409582777552
2021-03-06 19:15:00,0.0,0.17068263958684665,0.5314881011520106
2021-03-06 19:30:00,0.0,0.17125133711771426,0.5412614124724928
2021-03-06 19:45:00,0.0,0.1786260599373523,0.5434475478994427
2021-03-06 20:00:00,0.0,0.18346916149054743,0.5582361110817513
2021-03-06 20:15:00,0.0,0.1925499769027883,0.5566929566627278
2021-03-06 20:30:00,0.0,0.1908255392285446,0.5633799591451629
2021-03-06 20:45:00,0.0,0.19686107108839762,0.5569501490658983
2021-03-06 21:00:00,0.0,0.19629237355753001,0.5538638402278514
2021-03-06 21:15:00,0.0,0.2017775529681563,0.5537352440262661
2021-03-06 21:30:00,0.0,0.19700783174152472,0.5401040466582252
2021-03-06 21:45:00,0.0,0.2006401579064211,0.5380465074328605
2021-03-06 22:00:00,0.0,0.19454959080164538,0.5559213794532161
2021-03-06 22:15:00,0.0,0.19653085961886158,0.5870416602368567
2021-03-06 22:30:00,0.0,0.2017592078865154,0.5924427007034389
2021-03-06 22:45:00,0.0,0.1966959653536296,0.5968149715573388
2021-03-06 23:00:00,0.0,0.195283394067281,0.6116035347396473
2021-03-06 23:15:00,0.0,0.1953017391489219,0.5812548311655185
2021-03-06 23:30:00,0.0,0.19792508582356927,0.5577217262754101
2021-03-06 23:45:00,0.0,0.1984387481095142,0.56646626798321
2021-03-07 00:00:00,0.0,0.19712689444816214,0.585495824165758
2021-03-07 00:15:00,0.0,0.19734702498355933,0.6330762008275921
2021-03-07 00:30:00,0.0,0.2052533800465742,0.6572521759963077
2021-03-07 00:45:00,0.0,0.20244671572026032,0.6825855116784194
2021-03-07 01:00:00,0.0,0.2052350358352911,0.7057327219463386
2021-03-07 01:15:00,0.0,0.2039876294680405,0.6526227339427239
2021-03-07 01:30:00,0.0,0.20180466832535193,0.6063283134068853
2021-03-07 01:45:00,0.0,0.2051800032014418,0.5947547082729256
2021-03-07 02:00:00,0.0,0.20767481593594303,0.5818951470129705
2021-03-07 02:15:00,0.0,0.20794997910518948,0.5766227268963889
2021-03-07 02:30:00,0.0,0.20365743366494474,0.5942403258225275
2021-03-07 02:45:00,0.0,0.20226327360742935,0.5979695985879144
2021-03-07 03:00:00,0.0,0.20363908945366166,0.5794518303735791
2021-03-07 03:15:00,0.0,0.19980514929549434,0.5788088523105813
2021-03-07 03:30:00,0.0,0.19628306072913967,0.5674924384018207
2021-03-07 03:45:00,0.0,0.19641147020812136,0.5533469210158701
2021-03-07 04:00:00,0.0,0.1975121228851072,0.5453739930346979
2021-03-07 04:15:00,0.0,0.198044105012317,0.5471743316110916
2021-03-07 04:30:00,0.0,0.19965839560522958,0.5623486138978387
2021-03-07 04:45:00,0.0,0.20028209878885486,0.5599052972584473
2021-03-07 05:00:00,0.0,0.2019881104381829,0.575722557608192
2021-03-07 05:15:00,0.0,0.20292366521362085,0.5920542004083351
2021-03-07 05:30:00,0.0,0.20728958749899798,0.6209882132432342
2021-03-07 05:45:00,0.0,0.20855533807753168,0.5965550468493194
2021-03-07 06:00:00,0.0,0.20892222230319363,0.5655635042128275
2021-03-07 06:15:00,1.9336355102360835e-05,0.21248099929211448,0.556819002556058
2021-03-07 06:30:00,0.0002707089714330517,0.21026134972685973,0.5350863440267338
2021-03-07 06:45:00,0.002010980930645527,0.20958261390938512,0.5150254284612038
2021-03-07 07:00:00,0.00968751390628278,0.20826183069700213,0.5416447202693109
2021-03-07 07:15:00,0.025717352286139913,0.209179041261157,0.5521895605024741
2021-03-07 07:30:00,0.04770278803752418,0.21060988974123857,0.55051781753868
2021-03-07 07:45:00,0.07423226723796325,0.20437285790498552,0.5561760244930603
2021-03-07 08:00:00,0.10319812718129978,0.20292366521362085,0.574308005869597
2021-03-07 08:15:00,0.13516112216550225,0.2046663652855151,0.5853672285531585
2021-03-07 08:30:00,0.166389335655815,0.20672091694922198,0.6077428651454804
2021-03-07 08:45:00,0.19471709588077363,0.21005956340274565,0.6294755236748046
2021-03-07 09:00:00,0.22219405648122836,0.2187914079734999,0.6409205331961647
2021-03-07 09:15:00,0.24657720026530539,0.2233958050055573,0.6596954926356992
2021-03-07 09:30:00,0.269974189939162,0.2278534483473499,0.6594383014105001
2021-03-07 09:45:00,0.2938159157803729,0.23287976223891854,0.6617530224372921
2021-03-07 10:00:00,0.31355833433988334,0.2319075190409144,0.6639391478514844
2021-03-07 10:15:00,0.3311737538381341,0.23651191607297178,0.6698545460310638
2021-03-07 10:30:00,0.34633345623838496,0.23928189197671945,0.6783418564626341
2021-03-07 10:45:00,0.3594821777079903,0.24166663944352207,0.6690829723554664
2021-03-07 11:00:00,0.36998181852857226,0.24361112583953037,0.6499222260781333
2021-03-07 11:15:00,0.3795533143042409,0.24711487019460193,0.6434924454481558
2021-03-07 11:30:00,0.38666909298190966,0.24984815767578342,0.6323046271519948
2021-03-07 11:45:00,0.3892795009207284,0.25558989580739283,0.6248460816212208
2021-03-07 12:00:00,0.3911938000758621,0.2594238359655601,0.6114721379108674
2021-03-07 12:15:00,0.3921412814758778,0.26692661838034687,0.6140440501628585
2021-03-07 12:30:00,0.38912481007990946,0.2695314963825467,0.6121151159738651
2021-03-07 12:45:00,0.3906137094227913,0.2694764637486974,0.6080000563706796
2021-03-07 13:00:00,0.38765524709213006,0.26639463625313703,0.6087716300462768
2021-03-07 13:15:00,0.37994004140628806,0.26720178154959334,0.6123723071990642
2021-03-07 13:30:00,0.36918902796937547,0.26061620969896143,0.6058139309564872
2021-03-07 13:45:00,0.3601782864916753,0.2556449284412421,0.5707073287168095
2021-03-07 14:00:00,0.3483057644588258,0.2622121560805909,0.5395871904677181
2021-03-07 14:15:00,0.33144446280956713,0.2688894489876383,0.515539810911602
2021-03-07 14:30:00,0.31270753471537943,0.2684491879168439,0.48454826827511005
2021-03-07 14:45:00,0.2937385703599635,0.26190030448877827,0.4665448825111728
2021-03-07 15:00:00,0.2728553068494138,0.2563236642587167,0.4688596035379648
2021-03-07 15:15:00,0.24916827184902174,0.2535903767775352,0.47953303938372754
2021-03-07 15:30:00,0.2215946294730552,0.25039848401427633,0.47053134650175893
2021-03-07 15:45:00,0.19251275139910448,0.2506553029722397,0.45458549053941455
2021-03-07 16:00:00,0.16420432752924824,0.24383125637492753,0.44558379765744593
2021-03-07 16:15:00,0.13529647665121877,0.23722734031301257,0.4265516469927123
2021-03-07 16:30:00,0.1075874797895357,0.2285688725873907,0.43516755303688226
2021-03-07 16:45:00,0.08119335507481315,0.2149024351814833,0.46332999219618404
2021-03-07 17:00:00,0.056810211290736136,0.20609721376559667,0.4714315157899558
2021-03-07 17:15:00,0.0356949115189581,0.20316213996030114,0.4669306693489715
2021-03-07 17:30:00,0.018775600804392372,0.19534750595370173,0.45857195453000066
2021-03-07 17:45:00,0.00717378774297587,0.18896372042718393,0.44134014244166075
2021-03-07 18:00:00,0.001662926538803032,0.18045200639182682,0.42758041189350876
2021-03-07 18:15:00,7.734542040944334e-05,0.17819566840400589,0.3937597657798267
2021-03-07 18:30:00,0.0,0.176141116740299,0.36714047397171956
2021-03-07 18:45:00,0.0,0.17841579893940304,0.33589174011002854
2021-03-07 19:00:00,0.0,0.176709787290075,0.32264639201227474
2021-03-07 19:15:00,0.0,0.17724176941728484,0.30580036676173344
2021-03-07 19:30:00,0.0,0.17634290306441305,0.2740372504496443
2021-03-07 19:45:00,0.0,0.1788010273763481,0.24163115607455726
2021-03-07 20:00:00,0.0,0.18021353164514656,0.2150118642664501
2021-03-07 20:15:00,0.0,0.18217636225243797,0.19507954431351962
2021-03-07 20:30:00,0.0,0.18098398851903666,0.176047393648786
2021-03-07 20:45:00,0.0,0.17711335993830316,0.1829915567291618
2021-03-07 21:00:00,0.0,0.17082129546820082,0.19649409605211468
2021-03-07 21:15:00,0.0,0.16880343222706012,0.19340780134972546
2021-03-07 21:30:00,0.0,0.17133493338412753,0.17669037171178376
2021-03-07 21:45:00,0.0,0.1707846070456346,0.1570152429840524
2021-03-07 22:00:00,0.0,0.1652079668155731,0.12936718627514882
2021-03-07 22:15:00,0.0,0.15746670965410609,0.1378544967067192
2021-03-07 22:30:00,0.0,0.15497189691960486,0.14659899836348872
2021-03-07 22:45:00,0.0,0.15297237788974727,0.14852793255248198
2021-03-07 23:00:00,0.0,0.14688209974375901,0.1365685405807237
2021-03-07 23:15:00,0.0,0.14334166696612127,0.12949578188774835
2021-03-07 23:30:00,0.0,0.138572172032516,0.12460914860896541
2021-03-07 23:45:00,0.0,0.13578385191748524,0.11972251533018245
2021-03-08 00:00:00,0.0,0.1298708543358306,0.11329221580852095
2021-03-08 00:15:00,0.0,0.1240927019183466,0.10454775420241491
2021-03-08 00:30:00,0.0,0.11904828314117805,0.09721783785612013
2021-03-08 00:45:00,0.0,0.11523286821153783,0.08937354141534853
2021-03-08 01:00:00,0.0,0.11028016613940869,0.08242941013991138
2021-03-08 01:15:00,0.0,0.10446532703990893,0.07355635351018613
2021-03-08 01:30:00,0.0,0.09929250487568517,0.05953949593569262
2021-03-08 01:45:00,0.0,0.09538537324100553,0.05105222437682499
2021-03-08 02:00:00,0.0,0.09155161497035742,0.046294208502914345
2021-03-08 02:15:00,0.0,0.08870839711413514,0.04359371300691101
2021-03-08 02:30:00,0.0,0.08419593522619526,0.042950737888814976
2021-03-08 02:45:00,0.0,0.0819763909642411,0.04179338267624212
2021-03-08 03:00:00,0.0,0.07836275278568762,0.045651233384818315
2021-03-08 03:15:00,0.0,0.07573965502155997,0.04758015873910641
2021-03-08 03:30:00,0.0,0.07504260806326031,0.0433365229596726
2021-03-08 03:45:00,0.0,0.07454733785604739,0.039350077227477194
2021-03-08 04:00:00,0.0,0.07208933016099071,0.03484925140080497
2021-03-08 04:15:00,0.0,0.06966800914794981,0.026876359936414164
2021-03-08 04:30:00,0.0,0.06530229398807301,0.02777652510174861
2021-03-08 04:45:00,0.0,0.061817059196574736,0.02777652510174861
2021-03-08 05:00:00,0.0,0.05935905150151805,0.03111999571584798
2021-03-08 05:15:00,0.0,0.05781821085685566,0.037163961825950685
2021-03-08 05:30:00,0.0,0.05602056343808286,0.038064126991285134
2021-03-08 05:45:00,0.0,0.05424125936031795,0.04037883741643085
2021-03-08 06:00:00,0.0,0.05169153496022184,0.04372230803053022
2021-03-08 06:15:00,7.731538119607319e-05,0.04919684058314939,0.04693718362101038
2021-03-08 06:30:00,0.00046389228717643913,0.046445339431966534,0.04886610897529848
2021-03-08 06:45:00,0.002744696032460598,0.044886155446296254,0.05439569499092436
2021-03-08 07:00:00,0.011384689881121776,0.04396898839590197,0.05876792579397738
2021-03-08 07:15:00,0.028877294876733337,0.04151098070084529,0.06031106607740786
2021-03-08 07:30:00,0.05164667463897689,0.03842929941152049,0.061468421289980715
2021-03-08 07:45:00,0.07762464272085748,0.035842888329408615,0.06211139640807675
2021-03-08 08:00:00,0.1061733472275075,0.03345825399838347,0.06584065209303375
2021-03-08 08:15:00,0.13897439769994155,0.03085349957526371,0.07021288289608676
2021-03-08 08:30:00,0.17349571540398823,0.027404951465781202,0.07149883313227882
2021-03-08 08:45:00,0.20621945049522622,0.022177099278533785,0.07779998928961995
2021-03-08 09:00:00,0.23963902401722884,0.018269967643854135,0.08050048478562329
2021-03-08 09:15:00,0.2706811495674522,0.014050999212040428,0.07908593952581201
2021-03-08 09:30:00,0.29789616374847,0.011299498060857577,0.07599965895895106
2021-03-08 09:45:00,0.3257103721337573,0.009483507301076895,0.07368494853380533
2021-03-08 10:00:00,0.3535825670549417,0.010033807531313466,0.07124164308504041
2021-03-08 10:15:00,0.37886469670605766,0.010675824466589464,0.07072726299056359
2021-03-08 10:30:00,0.4012474995623208,0.010290614305423865,0.0671266023292258
2021-03-08 10:45:00,0.41955191606049114,0.010547421079534264,0.06481189190408009
2021-03-08 11:00:00,0.43659995761422526,0.011299498060857577,0.06352594166788803
2021-03-08 11:15:00,0.4515218261850674,0.012290038475283404,0.06442610683322247
2021-03-08 11:30:00,0.4599685315807384,0.013078802138622489,0.06339734664426881
2021-03-08 11:45:00,0.46721684856787027,0.01353738566381963,0.061982801384457546
2021-03-08 12:00:00,0.47017416189862005,0.01430780598615083,0.05979668598293103
2021-03-08 12:15:00,0.4719524156661298,0.014362836009174486,0.05645321536883166
2021-03-08 12:30:00,0.46831859274991433,0.014564612760261228,0.05735338053416611
2021-03-08 12:45:00,0.4666176543636007,0.013775849096922144,0.057481975557785316
2021-03-08 13:00:00,0.45906007585168457,0.013445668958780202,0.05671040541607008
2021-03-08 13:15:00,0.44848719747312155,0.013188862184669803,0.0570961904869277
2021-03-08 13:30:00,0.43381660389116666,0.012106605065204548,0.05992528100655024
2021-03-08 13:45:00,0.41816023919896184,0.011776424927062604,0.06056825612464627
2021-03-08 14:00:00,0.40151810339650706,0.011061034627755064,0.058124950675881346
2021-03-08 14:15:00,0.3797344947445135,0.01124446803783392,0.05555305020349722
2021-03-08 14:30:00,0.35530283428655435,0.01056576442054215,0.049637679117013715
2021-03-08 14:45:00,0.3305812411491099,0.010987661263723521,0.047837348786344824
