Datum,Photovoltaik,Wind Onshore,Wind Offshore
2023-02-23 08:15:00,0.025845939174832716,0.049227296405625974,0.1331037027924714
2023-02-23 08:30:00,0.03545492024228586,0.04759506858829658,0.15500061508180588
2023-02-23 08:45:00,0.04517489614055117,0.045945476645250914,0.19178250707344077
2023-02-23 09:00:00,0.055180287318047756,0.04316721653064768,0.23102472628859638
2023-02-23 09:15:00,0.06569308343639996,0.04068414655322104,0.27813999261901834
2023-02-23 09:30:00,0.0769352741572321,0.03929501649591943,0.3166441136671177
2023-02-23 09:45:00,0.08759077791519995,0.03776697343288765,0.3161520482224136
2023-02-23 10:00:00,0.09889639425363904,0.0366903976384789,0.3186123754459343
2023-02-23 10:15:00,0.11108996923857546,0.036100017364125714,0.33374338787058677
2023-02-23 10:30:00,0.12139663209970507,0.03394686577530821,0.3385410259564522
2023-02-23 10:45:00,0.1299115212634383,0.033408577878103835,0.35477918563168903
2023-02-23 11:00:00,0.13817270795674372,0.033096023615210975,0.38270389961864926
2023-02-23 11:15:00,0.1446104081438493,0.03177635006077444,0.43191044408906387
2023-02-23 11:30:00,0.14809881711223163,0.03262719222087168,0.5017837372370525
2023-02-23 11:45:00,0.1497954523832176,0.03564855009550269,0.5222044531922746
2023-02-23 12:00:00,0.15042970855928708,0.03778433755860392,0.5311846475581252
2023-02-23 12:15:00,0.14952589350838805,0.038652543844417436,0.5159306187722967
2023-02-23 12:30:00,0.14759141217137603,0.04021531515888175,0.5135933079099521
2023-02-23 12:45:00,0.1438175879237624,0.04311512415349887,0.5288473366957805
2023-02-23 13:00:00,0.14107442996226174,0.046188574405278696,0.5288473366957805
2023-02-23 13:15:00,0.13839469761836806,0.04986976905712797,0.5559109361545086
2023-02-23 13:30:00,0.13143373608600514,0.056676506337905885,0.5482839217615942
2023-02-23 13:45:00,0.12277613928265627,0.06263240145858656,0.543978349120433
2023-02-23 14:00:00,0.11421368090571782,0.07115818718527522,0.5410259564522082
2023-02-23 14:15:00,0.10454127422065772,0.07898940788331307,0.5415180218969123
2023-02-23 14:30:00,0.09624837471854882,0.08466747699253342,0.5353672038381104
2023-02-23 14:45:00,0.08781276757682428,0.08952943219308908,0.5389346783122155
2023-02-23 15:00:00,0.08001141661116926,0.09593679458239278,0.5427481855086727
2023-02-23 15:15:00,0.07116354295499952,0.10480986282340685,0.5560339525156845
2023-02-23 15:30:00,0.06090444930707513,0.11158187185275222,0.5684586049944642
2023-02-23 15:45:00,0.05080391970316811,0.1184059732592464,0.5682125722721122
2023-02-23 16:00:00,0.0415437795325532,0.12326792845980204,0.567474474105056
2023-02-23 16:15:00,0.032648336663178255,0.12628928633443307,0.5148234715217124
2023-02-23 16:30:00,0.02395902705102591,0.1304045841291891,0.4921884610653217
2023-02-23 16:45:00,0.016078394063362193,0.13306129536377842,0.5031369172099889
2023-02-23 17:00:00,0.00949798623664098,0.13434624066678244,0.500061508180588
2023-02-23 17:15:00,0.004328798401674436,0.13729814203854837,0.49612498462295485
2023-02-23 17:30:00,0.0012367995433355532,0.13912137523875673,0.4578668962972075
2023-02-23 17:45:00,0.00019027685282085435,0.13950338600451467,0.4208389715832206
2023-02-23 18:00:00,6.342561760695144e-05,0.14073623893036985,0.42846598597613483
2023-02-23 18:15:00,4.756921320521359e-05,0.1398333043931238,0.4517160782384057
2023-02-23 18:30:00,6.342561760695144e-05,0.13799270706719916,0.4477795546807725
2023-02-23 18:45:00,4.756921320521359e-05,0.1360479249869769,0.4317874277278878
2023-02-23 19:00:00,6.342561760695144e-05,0.1359958326098281,0.43523188584081685
2023-02-23 19:15:00,4.756921320521359e-05,0.13950338600451467,0.43240250953376796
2023-02-23 19:30:00,4.756921320521359e-05,0.1377322451814551,0.4128429081067782
2023-02-23 19:45:00,4.756921320521359e-05,0.14044104879319327,0.4031246155738713
2023-02-23 20:00:00,6.342561760695144e-05,0.14200382010765758,0.36572764177635625
2023-02-23 20:15:00,4.756921320521359e-05,0.1466400416739017,0.3679419362775249
2023-02-23 20:30:00,4.756921320521359e-05,0.14620593853099498,0.36154508549637104
2023-02-23 20:45:00,4.756921320521359e-05,0.1454419169994791,0.3809816705621848
2023-02-23 21:00:00,4.756921320521359e-05,0.14367077617641952,0.4047238282691598
2023-02-23 21:15:00,4.756921320521359e-05,0.14005903802743533,0.43437077131258456
2023-02-23 21:30:00,4.756921320521359e-05,0.14110088557041153,0.466232008857178
2023-02-23 21:45:00,4.756921320521359e-05,0.1435665914221219,0.4983392791241235
2023-02-23 22:00:00,3.171280880347572e-05,0.14231637437055045,0.5047361299052774
2023-02-23 22:15:00,4.756921320521359e-05,0.14855009550269144,0.4925575101488498
2023-02-23 22:30:00,4.756921320521359e-05,0.1541066157318979,0.5021527863205807
2023-02-23 22:45:00,3.171280880347572e-05,0.1566765063379059,0.5017837372370525
2023-02-23 23:00:00,4.756921320521359e-05,0.15461017537766975,0.5300775003075409
2023-02-23 23:15:00,4.756921320521359e-05,0.15787463101232854,0.5557879197933325
2023-02-23 23:30:00,3.171280880347572e-05,0.16075707588122937,0.479763808586542
2023-02-23 23:45:00,3.171280880347572e-05,0.16060079874978295,0.479763808586542
2023-02-24 00:00:00,4.756921320521359e-05,0.15780517450946344,0.4517160782384057
2023-02-24 00:15:00,4.756921320521359e-05,0.15698906060079876,0.5210973059416902
2023-02-24 00:30:00,4.756921320521359e-05,0.1547490883833999,0.5457005781768975
2023-02-24 00:45:00,3.171280880347572e-05,0.15221392602882444,0.5669824086603519
2023-02-24 01:00:00,4.756921320521359e-05,0.15461017537766975,0.6233239020789765
2023-02-24 01:15:00,3.171280880347572e-05,0.16018405973259248,0.6672407430188215
2023-02-24 01:30:00,3.171280880347572e-05,0.1636047924986977,0.685939229917579
2023-02-24 01:45:00,3.171280880347572e-05,0.16811946518492793,0.6836019190552344
2023-02-24 02:00:00,4.756921320521359e-05,0.167094981767668,0.6564153032353303
2023-02-24 02:15:00,3.171280880347572e-05,0.16992533425942002,0.6510025833435847
2023-02-24 02:30:00,3.171280880347572e-05,0.17595068588296578,0.6559232377906261
2023-02-24 02:45:00,4.756921320521359e-05,0.17831220698037853,0.6575224504859146
2023-02-24 03:00:00,4.756921320521359e-05,0.183868727209585,0.6614589740435478
2023-02-24 03:15:00,4.756921320521359e-05,0.18576141691265846,0.6513716324271128
2023-02-24 03:30:00,3.171280880347572e-05,0.19008508421600973,0.6475581252306557
2023-02-24 03:45:00,4.756921320521359e-05,0.19456502865080744,0.631689014638947
2023-02-24 04:00:00,4.756921320521359e-05,0.20324709150894252,0.6602288104317874
2023-02-24 04:15:00,4.756921320521359e-05,0.2119986108699427,0.6646573994341247
2023-02-24 04:30:00,4.756921320521359e-05,0.21644382705330786,0.668962972075286
2023-02-24 04:45:00,4.756921320521359e-05,0.21925681541934364,0.6763439537458482
2023-02-24 05:00:00,4.756921320521359e-05,0.22835561729466922,0.5903555172837988
2023-02-24 05:15:00,4.756921320521359e-05,0.23358221913526653,0.5994587280108254
2023-02-24 05:30:00,4.756921320521359e-05,0.24106615731897899,0.5907245663673268
2023-02-24 05:45:00,4.756921320521359e-05,0.245372460496614,0.6032722352072826
2023-02-24 06:00:00,4.756921320521359e-05,0.2566765063379059,0.5717800467462173
2023-02-24 06:15:00,4.756921320521359e-05,0.26455981941309253,0.5613236560462541
2023-02-24 06:30:00,6.342561760695144e-05,0.27423163743705503,0.5514823471521713
2023-02-24 06:45:00,0.00011099483081216504,0.2846674769925334,0.5433632673145529
2023-02-24 07:00:00,0.00019027685282085435,0.29461712102795623,0.523803665887563
2023-02-24 07:15:00,0.0011733739257286018,0.3029171731203334,0.523803665887563
2023-02-24 07:30:00,0.004027526718041417,0.30984545928112517,0.5185139623569934
2023-02-24 07:45:00,0.008927155678178417,0.31588817503038724,0.5225735022758027
2023-02-24 08:00:00,0.015777122379729173,0.32059385309949645,0.577561815721491
2023-02-24 08:15:00,0.02432372435226588,0.32422295537419693,0.5730102103579776
2023-02-24 08:30:00,0.03410712586813814,0.3224691786768536,0.5624308032968385
2023-02-24 08:45:00,0.043478260869565216,0.32245181455113736,0.5213433386640424
2023-02-24 09:00:00,0.054926584847619954,0.328598715054697,0.5147004551605363
2023-02-24 09:15:00,0.06651761646529034,0.3335127626324015,0.5097798007134949
2023-02-24 09:30:00,0.0765547204515904,0.3403021357874631,0.5084266207405584
2023-02-24 09:45:00,0.0863539783718644,0.34976558430283033,0.4894821011194489
2023-02-24 10:00:00,0.09599467224812101,0.3599235978468484,0.5364743510886948
2023-02-24 10:15:00,0.1052389560143342,0.36950859524222956,0.5310616311969492
2023-02-24 10:30:00,0.1134525734944344,0.37674943566591423,0.5129782261040718
2023-02-24 10:45:00,0.11968414042431738,0.3826532384094461,0.5342600565875262
2023-02-24 11:00:00,0.12268100085624584,0.38982462233026566,0.5496371017345307
2023-02-24 11:15:00,0.12499603589889957,0.39869769057127974,0.5530815598474597
2023-02-24 11:30:00,0.12788190150001585,0.4048793193262719,0.557264116127445
2023-02-24 11:45:00,0.12532902039133606,0.40760548706372635,0.5646450977980071
2023-02-24 12:00:00,0.1246313385976596,0.4129883660357701,0.547422807233362
2023-02-24 12:15:00,0.1245044873624457,0.4189268970307345,0.5402878582851519
2023-02-24 12:30:00,0.12716836330193765,0.4297621114776871,0.5395497601180957
2023-02-24 12:45:00,0.12570957409697778,0.43590901198124676,0.5378275310616312
2023-02-24 13:00:00,0.12653410712586813,0.44132661920472305,0.5381965801451593
2023-02-24 13:15:00,0.12421907208321441,0.44505990623372116,0.533767991142822
2023-02-24 13:30:00,0.12054038626201123,0.4455981941309255,0.5352441874769345
2023-02-24 13:45:00,0.1156724701106777,0.44884528563986803,0.5380735637839833
2023-02-24 14:00:00,0.10909206228395649,0.44888001389130056,0.466232008857178
2023-02-24 14:15:00,0.10133828053150667,0.4557388435492273,0.462787550744249
2023-02-24 14:30:00,0.09358449877905686,0.4540197951033165,0.46106532168778447
2023-02-24 14:45:00,0.08554530174737576,0.4503906928286161,0.4604502398819043
2023-02-24 15:00:00,0.07650715123838518,0.45334259420038203,0.46340263255012915
2023-02-24 15:15:00,0.0672152982589668,0.45773571800659835,0.44618034198548406
2023-02-24 15:30:00,0.058288142580788384,0.46044452161833654,0.44027555664903434
2023-02-24 15:45:00,0.049218279262994324,0.45704115297794756,0.43621601673022514
2023-02-24 16:00:00,0.040243554371610694,0.45209237714881056,0.49698609915118713
2023-02-24 16:15:00,0.031268829480227064,0.4541587081090467,0.5004305572641161
2023-02-24 16:30:00,0.0229917863825199,0.456363952075013,0.5021527863205807
2023-02-24 16:45:00,0.01595154282814829,0.45988886959541586,0.5054742280723337
2023-02-24 17:00:00,0.00978340151587226,0.4646987324188227,0.5213433386640424
2023-02-24 17:15:00,0.004931341768940475,0.46954332349366207,0.5080575716570304
2023-02-24 17:30:00,0.0018076301017981163,0.4706546275395034,0.5022758026817566
2023-02-24 17:45:00,0.00039641011004344656,0.4702205243965966,0.5014146881535244
2023-02-24 18:00:00,9.513842641042717e-05,0.4665740579961799,0.5194980932464017
2023-02-24 18:15:00,4.756921320521359e-05,0.46853620420211844,0.5329068766145897
2023-02-24 18:30:00,6.342561760695144e-05,0.4744052786942177,0.5325378275310616
2023-02-24 18:45:00,4.756921320521359e-05,0.4777391908317416,0.520236191413458
2023-02-24 19:00:00,6.342561760695144e-05,0.4837992707067199,0.4524541764054619
2023-02-24 19:15:00,4.756921320521359e-05,0.48888695954158706,0.44519621109607577
2023-02-24 19:30:00,4.756921320521359e-05,0.4848584823754124,0.43227949317259196
2023-02-24 19:45:00,4.756921320521359e-05,0.48678590032991836,0.4111206790503137
2023-02-24 20:00:00,6.342561760695144e-05,0.4842854662267755,0.4031246155738713
2023-02-24 20:15:00,4.756921320521359e-05,0.4882444868900851,0.40755320457620864
2023-02-24 20:30:00,4.756921320521359e-05,0.4945823927765237,0.40964448271620124
2023-02-24 20:45:00,4.756921320521359e-05,0.49578051745094637,0.408906384549145
2023-02-24 21:00:00,6.342561760695144e-05,0.4997569022399722,0.4039857301021036
2023-02-24 21:15:00,6.342561760695144e-05,0.5023615210974127,0.398696026571534
2023-02-24 21:30:00,4.756921320521359e-05,0.5029519013717659,0.3950055357362529
2023-02-24 21:45:00,4.756921320521359e-05,0.5027956242403195,0.3915610776233239
2023-02-24 22:00:00,6.342561760695144e-05,0.4994443479770794,0.42748185508672654
2023-02-24 22:15:00,4.756921320521359e-05,0.5030560861260636,0.4387993603149219
2023-02-24 22:30:00,6.342561760695144e-05,0.5045841291890953,0.44716447287489236
2023-02-24 22:45:00,4.756921320521359e-05,0.5076054870637263,0.46537089432894574
2023-02-24 23:00:00,4.756921320521359e-05,0.5061121722521271,0.40140238651740684
2023-02-24 23:15:00,4.756921320521359e-05,0.504688313943393,0.40829130274326486
2023-02-24 23:30:00,4.756921320521359e-05,0.5069803785379406,0.41542625169147496
2023-02-24 23:45:00,4.756921320521359e-05,0.5079874978294843,0.4279739205314307
2023-02-25 00:00:00,4.756921320521359e-05,0.5063205417607224,0.41850166072087586
2023-02-25 00:15:00,4.756921320521359e-05,0.499166521965619,0.42539057694673393
2023-02-25 00:30:00,4.756921320521359e-05,0.5009723910401112,0.4344937876737606
2023-02-25 00:45:00,4.756921320521359e-05,0.5030039937489147,0.44531922745725183
2023-02-25 01:00:00,4.756921320521359e-05,0.5007640215315159,0.40226350104563907
2023-02-25 01:15:00,3.171280880347572e-05,0.4997048098628234,0.41444212080206666
2023-02-25 01:30:00,3.171280880347572e-05,0.4960757075881229,0.43227949317259196
2023-02-25 01:45:00,3.171280880347572e-05,0.49803785379406146,0.445811292901956
2023-02-25 02:00:00,3.171280880347572e-05,0.49939225559993056,0.4699224996924591
2023-02-25 02:15:00,3.171280880347572e-05,0.49776002778260114,0.48185508672653465
2023-02-25 02:30:00,3.171280880347572e-05,0.4966834519881924,0.48210111944888673
2023-02-25 02:45:00,3.171280880347572e-05,0.4966660878624761,0.48210111944888673
2023-02-25 03:00:00,4.756921320521359e-05,0.497621114776871,0.5155615696887687
2023-02-25 03:15:00,4.756921320521359e-05,0.4934189963535336,0.5074424898511503
2023-02-25 03:30:00,3.171280880347572e-05,0.48803611738148983,0.4972321318735392
2023-02-25 03:45:00,4.756921320521359e-05,0.48593505816982113,0.49280354287120187
2023-02-25 04:00:00,4.756921320521359e-05,0.48023962493488453,0.4888670193135687
2023-02-25 04:15:00,4.756921320521359e-05,0.479110956763327,0.49415672284413825
2023-02-25 04:30:00,4.756921320521359e-05,0.47794756034033686,0.4914503628982655
2023-02-25 04:45:00,4.756921320521359e-05,0.47760027782601144,0.493295608315906
2023-02-25 05:00:00,4.756921320521359e-05,0.4798923424205591,0.3973428465985976
2023-02-25 05:15:00,4.756921320521359e-05,0.4783469352318111,0.4488867019313569
2023-02-25 05:30:00,4.756921320521359e-05,0.47393644729987844,0.47754951408537333
2023-02-25 05:45:00,3.171280880347572e-05,0.4708109046709498,0.47619633411243695
2023-02-25 06:00:00,3.171280880347572e-05,0.46902239972217397,0.5123631442981916
2023-02-25 06:15:00,4.756921320521359e-05,0.4642299010244834,0.5198671423299299
2023-02-25 06:30:00,4.756921320521359e-05,0.4650633790588644,0.5213433386640424
2023-02-25 06:45:00,7.928202200868931e-05,0.4641430803959021,0.5273711403616681
2023-02-25 07:00:00,0.00017442044841911648,0.4601666956068762,0.5380735637839833
2023-02-25 07:15:00,0.0012843687565407668,0.4547664525091162,0.5410259564522082
2023-02-25 07:30:00,0.004360511210477912,0.45858656016669563,0.5407799237298561
2023-02-25 07:45:00,0.009957821964291378,0.4537766973432888,0.5412719891745602
2023-02-25 08:00:00,0.01780674214315162,0.4490883833998958,0.5476688399557141
2023-02-25 08:15:00,0.02831953826150382,0.4469005035596458,0.5490220199286505
2023-02-25 08:30:00,0.03965686740874639,0.44754297621114775,0.5484069381227703
2023-02-25 08:45:00,0.05280182665778708,0.44337558603924293,0.5501291671792349
2023-02-25 09:00:00,0.06666032410490597,0.44476471609654455,0.5246647804157953
2023-02-25 09:15:00,0.08018583705958837,0.44738669907970136,0.5226965186369787
2023-02-25 09:30:00,0.09345764754384296,0.44860218787984024,0.5207282568581622
2023-02-25 09:45:00,0.10606348904322456,0.4462406667824275,0.5151925206052405
2023-02-25 10:00:00,0.11927187390987219,0.4550963708977253,0.5132242588264239
2023-02-25 10:15:00,0.13203627945327118,0.45983677721826705,0.5086726534629106
2023-02-25 10:30:00,0.14638632543684393,0.463691613127279,0.5021527863205807
2023-02-25 10:45:00,0.15862746963498556,0.464976558430283,0.4945257719276664
2023-02-25 11:00:00,0.16817302508483176,0.46617468310470567,0.5252798622216754
2023-02-25 11:15:00,0.17700504233659975,0.46844938357353705,0.5198671423299299
2023-02-25 11:30:00,0.18379158342054355,0.4717485674596284,0.5144544224381843
2023-02-25 11:45:00,0.19015000158564044,0.47395381142559473,0.5069504244064461
2023-02-25 12:00:00,0.19547775346462437,0.4728077791283209,0.5260179603887317
2023-02-25 12:15:00,0.20078964893920653,0.46982114950512244,0.5224504859146266
2023-02-25 12:30:00,0.20684679542067042,0.467546449036291,0.5186369787181695
2023-02-25 12:45:00,0.21079504011670314,0.4679631880534815,0.5133472751875999
2023-02-25 13:00:00,0.21163542954999523,0.4719743010939399,0.5099028170746709
2023-02-25 13:15:00,0.20903497922811023,0.4667476992533426,0.5039980317382212
2023-02-25 13:30:00,0.20486474487045317,0.46898767147074144,0.4955099028170747
2023-02-25 13:45:00,0.1983794754701424,0.46124327140128496,0.4693074178865789
2023-02-25 14:00:00,0.1940665334728697,0.46013196735544365,0.4878828884241604
2023-02-25 14:15:00,0.1860273364411886,0.4602882444868901,0.48320826669947103
2023-02-25 14:30:00,0.1751815558303999,0.45620767494356657,0.47681141591831716
2023-02-25 14:45:00,0.16037167411917674,0.45483590901198123,0.4664780415795301
2023-02-25 15:00:00,0.14671930992928042,0.44469525959367945,0.4469184401525403
2023-02-25 15:15:00,0.1301969365426696,0.43583955547838166,0.44421208020666747
2023-02-25 15:30:00,0.11177179462785018,0.4343983330439312,0.41358100627383443
2023-02-25 15:45:00,0.09509085719722196,0.42658447647160963,0.4288350350596629
2023-02-25 16:00:00,0.07774395078172074,0.4132314637957979,0.4616804034936647
2023-02-25 16:15:00,0.062172961659214154,0.4027261677374544,0.48628367572887193
2023-02-25 16:30:00,0.04653854691910062,0.3956242403194999,0.500061508180588
2023-02-25 16:45:00,0.03282275711159737,0.3797187011633964,0.5071964571287981
2023-02-25 17:00:00,0.020676751339866174,0.3690918562250391,0.6560462541518022
2023-02-25 17:15:00,0.010909206228395649,0.3564855009550269,0.6540779923729856
2023-02-25 17:30:00,0.004201947166460533,0.36205938530994963,0.6374707836142207
2023-02-25 17:45:00,0.0009513842641042718,0.36728598715054694,0.6433755689506704
2023-02-25 18:00:00,0.0001268512352139029,0.35948949470394165,0.6746217246893836
2023-02-25 18:15:00,6.342561760695144e-05,0.35006077444000694,0.7091893221798499
2023-02-25 18:30:00,6.342561760695144e-05,0.3451988192394513,0.7201377783245172
2023-02-25 18:45:00,4.756921320521359e-05,0.34356659142212187,0.696026571534014
2023-02-25 19:00:00,6.342561760695144e-05,0.3437228685535683,0.7018083405092878
2023-02-25 19:15:00,4.756921320521359e-05,0.33882618510158014,0.7406815106409153
2023-02-25 19:30:00,4.756921320521359e-05,0.3376454245528738,0.7688522573502276
2023-02-25 19:45:00,4.756921320521359e-05,0.3288244486890085,0.7881658260548653
2023-02-25 20:00:00,4.756921320521359e-05,0.33252300746657404,0.7406815106409153
2023-02-25 20:15:00,3.171280880347572e-05,0.33432887654106613,0.7456021650879567
2023-02-25 20:30:00,3.171280880347572e-05,0.32611564507727037,0.7516299667855825
2023-02-25 20:45:00,3.171280880347572e-05,0.32043757596805,0.7558125230655677
2023-02-25 21:00:00,4.756921320521359e-05,0.31588817503038724,0.7005781768975273
2023-02-25 21:15:00,3.171280880347572e-05,0.31482896336169475,0.7050067658998647
2023-02-25 21:30:00,3.171280880347572e-05,0.31324882792151415,0.7080821749292656
2023-02-25 21:45:00,3.171280880347572e-05,0.3044452161833652,0.7079591585680896
2023-02-25 22:00:00,4.756921320521359e-05,0.293766278867859,0.7110345675974905
2023-02-25 22:15:00,4.756921320521359e-05,0.2913700295190137,0.7099274203469061
2023-02-25 22:30:00,4.756921320521359e-05,0.2857266886612259,0.7058678804280969
2023-02-25 22:45:00,4.756921320521359e-05,0.27817329397464835,0.7035305695657522
2023-02-25 23:00:00,4.756921320521359e-05,0.27141864907101926,0.7009472259810555
2023-02-25 23:15:00,4.756921320521359e-05,0.2658274005903803,0.6981178496740067
2023-02-25 23:30:00,4.756921320521359e-05,0.26358742837298144,0.6950424406446057
2023-02-25 23:45:00,4.756921320521359e-05,0.26146900503559645,0.6864312953622832
2023-02-26 00:00:00,4.756921320521359e-05,0.25627713144643166,0.6513716324271128
2023-02-26 00:15:00,4.756921320521359e-05,0.249036291022747,0.6685939229917579
2023-02-26 00:30:00,4.756921320521359e-05,0.24504254210800486,0.66232008857178
2023-02-26 00:45:00,4.756921320521359e-05,0.24191699947907622,0.6462049452577193
2023-02-26 01:00:00,4.756921320521359e-05,0.24118770619899288,0.6512486160659368
2023-02-26 01:15:00,4.756921320521359e-05,0.24250737975342943,0.6298437692213065
2023-02-26 01:30:00,6.342561760695144e-05,0.24476471609654454,0.6166810185754705
2023-02-26 01:45:00,4.756921320521359e-05,0.24459107483938183,0.6111452823225489
2023-02-26 02:00:00,6.342561760695144e-05,0.2435665914221219,0.5805142083897158
2023-02-26 02:15:00,4.756921320521359e-05,0.24521618336516757,0.5687046377168163
2023-02-26 02:30:00,4.756921320521359e-05,0.24429588470220526,0.5390576946733916
2023-02-26 02:45:00,4.756921320521359e-05,0.24436534120507034,0.5069504244064461
2023-02-26 03:00:00,4.756921320521359e-05,0.24330612953637784,0.4935416410382581
2023-02-26 03:15:00,4.756921320521359e-05,0.24394860218787984,0.47078361422069137
2023-02-26 03:30:00,4.756921320521359e-05,0.2466053134224692,0.46303358346660106
2023-02-26 03:45:00,4.756921320521359e-05,0.25079006772009027,0.44125968753844264
2023-02-26 04:00:00,4.756921320521359e-05,0.25551310991491577,0.4360930003690491
2023-02-26 04:15:00,4.756921320521359e-05,0.260027782601146,0.42046992249969245
2023-02-26 04:30:00,4.756921320521359e-05,0.2597499565896857,0.4260056587526141
2023-02-26 04:45:00,4.756921320521359e-05,0.26018405973259245,0.4406446057325624
2023-02-26 05:00:00,4.756921320521359e-05,0.26384789025872546,0.44728748923606837
2023-02-26 05:15:00,4.756921320521359e-05,0.26801528043063033,0.4508549637101735
2023-02-26 05:30:00,4.756921320521359e-05,0.26938704636221567,0.4677082051912904
2023-02-26 05:45:00,4.756921320521359e-05,0.27254731724257686,0.4873908229794563
2023-02-26 06:00:00,4.756921320521359e-05,0.27223476297968396,0.49920039365235575
2023-02-26 06:15:00,4.756921320521359e-05,0.27296405625976733,0.5078115389346783
2023-02-26 06:30:00,4.756921320521359e-05,0.27117555131099147,0.5239266822487391
2023-02-26 06:45:00,0.0001268512352139029,0.2702205243965966,0.5314306802804774
2023-02-26 07:00:00,0.00026955887482954364,0.2721653064768189,0.5260179603887317
2023-02-26 07:15:00,0.0019027685282085435,0.2715401979510332,0.5220814368310985
2023-02-26 07:30:00,0.006643833444328165,0.2682583781906581,0.5105178988805511
2023-02-26 07:45:00,0.015491707100497892,0.2615731897898941,0.5011686554311724
2023-02-26 08:00:00,0.025687375130815336,0.24964403542281646,0.5069504244064461
2023-02-26 08:15:00,0.038356642247803885,0.2412918909532905,0.5122401279370157
2023-02-26 08:30:00,0.05430818507595218,0.2309255079006772,0.5262639931110837
2023-02-26 08:45:00,0.07157580946944471,0.2264455634658795,0.5386886455898634
2023-02-26 09:00:00,0.09166587384644657,0.22547317242576836,0.5390576946733916
2023-02-26 09:15:00,0.1121523483334919,0.22215662441396075,0.5309386148357732
2023-02-26 09:30:00,0.13265467922493895,0.22299010244834172,0.5250338294993234
2023-02-26 09:45:00,0.15596359369549362,0.22811251953464143,0.5044900971829254
2023-02-26 10:00:00,0.17584752481527288,0.23203681194651848,0.4806249231147743
2023-02-26 10:15:00,0.1930992928043637,0.23938183712450078,0.4581129290195596
2023-02-26 10:30:00,0.20599054958297655,0.24815072061121723,0.4445811292901956
2023-02-26 10:45:00,0.21548853581961755,0.2558083000520924,0.4207159552220445
2023-02-26 11:00:00,0.2235911584689056,0.26278867859003296,0.3999261901832944
2023-02-26 11:15:00,0.23153521707417626,0.2751345719743011,0.3766760979210235
2023-02-26 11:30:00,0.23610186154187676,0.2828095155408925,0.3662197072210604
2023-02-26 11:45:00,0.24342752037547966,0.28607397117555133,0.35293394021404845
2023-02-26 12:00:00,0.2513557225763486,0.28817503038722,0.3373108623446918
2023-02-26 12:15:00,0.2508958868486982,0.285414134398333,0.32316398080944764
2023-02-26 12:30:00,0.24984936415818348,0.28313943392950164,0.30594169024480256
2023-02-26 12:45:00,0.25103859448831384,0.28109046709498176,0.28896543240250955
2023-02-26 13:00:00,0.2465036628294168,0.27819065810036464,0.2729733054496248
2023-02-26 13:15:00,0.24125519297244158,0.27935405452335477,0.2596875384426129
2023-02-26 13:30:00,0.234817492785336,0.27400590380274353,0.24984622954852995
2023-02-26 13:45:00,0.22788824406177655,0.27136655669387044,0.25427481855086725
2023-02-26 14:00:00,0.22504994767386546,0.2725125889911443,0.26227088202730964
2023-02-26 14:15:00,0.219452636920052,0.2708282687966661,0.2596875384426129
2023-02-26 14:30:00,0.21234896774807344,0.2676332696648724,0.2553819658014516
2023-02-26 14:45:00,0.20175688960771254,0.2645077270359437,0.2553819658014516
2023-02-26 15:00:00,0.18499667015507565,0.26362215662441396,0.2594415057202608
2023-02-26 15:15:00,0.17088447023752895,0.2598715054696996,0.2595645220814368
2023-02-26 15:30:00,0.1516030824850157,0.25577357180065985,0.26005658752614097
2023-02-26 15:45:00,0.13073605429232868,0.2497308560513978,0.2556279985238037
2023-02-26 16:00:00,0.11007515935686424,0.24684841118249695,0.26116373477672533
2023-02-26 16:15:00,0.08808232645165383,0.2425594721305782,0.27789395989666626
2023-02-26 16:30:00,0.06396473535661054,0.2337732245181455,0.28896543240250955
2023-02-26 16:45:00,0.04519075254495291,0.23069977426636568,0.2916717923483823
2023-02-26 17:00:00,0.02839882028351251,0.22594200382010765,0.28970353056956577
2023-02-26 17:15:00,0.014524466431991881,0.22066330960236152,0.29782261040718416
2023-02-26 17:30:00,0.005470459518599562,0.21470741448168085,0.300528970353057
2023-02-26 17:45:00,0.0012367995433355532,0.20814377496093073,0.3053266084389224
2023-02-26 18:00:00,0.0001268512352139029,0.20545233547490885,0.3113544101365482
2023-02-26 18:15:00,6.342561760695144e-05,0.2033339121375239,0.31504490097182924
2023-02-26 18:30:00,6.342561760695144e-05,0.20112866817155756,0.31996555541887073
2023-02-26 18:45:00,4.756921320521359e-05,0.19847195693696823,0.3294378152294255
2023-02-26 19:00:00,3.171280880347572e-05,0.19902760895988886,0.3321441751752983
2023-02-26 19:15:00,3.171280880347572e-05,0.2024483417259941,0.3341124369541149
2023-02-26 19:30:00,3.171280880347572e-05,0.20441048793193262,0.334481486037643
2023-02-26 19:45:00,3.171280880347572e-05,0.20487931932627193,0.3232869971706237
2023-02-26 20:00:00,4.756921320521359e-05,0.20435839555478383,0.320949686308279
2023-02-26 20:15:00,3.171280880347572e-05,0.20328181976037507,0.33189814245294624
2023-02-26 20:30:00,3.171280880347572e-05,0.20039937489147422,0.3392791241235084
2023-02-26 20:45:00,3.171280880347572e-05,0.19975690223997222,0.3286997170623693
2023-02-26 21:00:00,3.171280880347572e-05,0.19713491925681542,0.3205806372247509
2023-02-26 21:15:00,3.171280880347572e-05,0.1957978815766626,0.29979087218600076
