Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
08:45;0.065694599;0.002334963305644449;7285.085513610681;46624.54728710836
09:00;0.067874698;0.002412449906448149;7526.843708118225;48171.79973195664
09:15;0.074414994;0.0026449096733165514;8252.11818074764;52813.5563567849
09:30;0.078775192;0.0027998828749239515;8735.63456976273;55908.06124648147
09:45;0.083232384;0.0029583035050005885;9229.906935601835;59071.40438785175
10:00;0.086508894;0.0030747595110807396;9593.249674571907;61396.797917260206
10:15;0.100270238;0.003563874807702771;11119.289400032645;71163.45216020894
10:30;0.107478561;0.0038200780566218016;11918.643536660022;76279.31863462414
10:45;0.125171717;0.004448940560540014;13880.694548884843;88836.445112863
11:00;0.13238004;0.004705143809459045;14680.04868551222;93952.31158727821
11:15;0.153349707;0.005450462355000107;17005.442547600334;108834.83230464214
11:30;0.169732259;0.006032742456486259;18822.15646423713;120461.80137111765
11:45;0.189391322;0.006731478599595261;21002.213230737216;134414.16467671818
12:00;0.209581123;0.0074490786032616755;23241.125242176426;148743.20154992913
12:15;0.227021913;0.008068971338605879;25175.190576450343;161121.2196892822
12:30;0.243781395;0.00866464854932466;27033.703473892936;173015.7022329148
12:45;0.262129853;0.009316802254458903;29068.423033911775;186037.90741703537
13:00;0.294894957;0.010481362457431207;32701.850867185363;209291.84554998635
13:15;0.312588113;0.011110224961349419;34663.90187941019;221848.9720282252
13:30;0.348629728;0.012391241205944573;38660.672562547064;247428.30440030122
13:45;0.377448734;0.013415546438634207;41856.50488853873;267881.63128664787
14:00;0.407970117;0.014500358743257915;45241.119278964696;289543.16338537406
14:15;0.405790018;0.014422872142454213;44999.361084457145;287995.91094052576
14:30;0.399249722;0.01419041237558581;44274.086611827726;283354.15431569744
14:45;0.394889524;0.014035439173978412;43790.57022281265;280259.64942600095
15:00;0.388349228;0.013802979407110009;43065.29575018323;275617.8928011727
15:15;0.403675103;0.014347702356889999;44764.8313534968;286494.92066237953
15:30;0.411538728;0.014627196807025062;45636.854037918194;292075.86584267643
15:45;0.425300072;0.01511631210364709;47162.893763378925;301842.5200856251
16:00;0.437095509;0.015535553761078335;48470.9277345644;310213.9375012122
16:15;0.447580343;0.015908213051620216;49633.62472105507;317655.1982147525
16:30;0.457409874;0.016257581105403367;50723.653048858505;324631.37951269443
16:45;0.467894707;0.01663024036040255;51886.34992445595;332072.6395165181
17:00;0.477724239;0.016979608449728397;52976.3783631526;339048.8215241767
17:15;0.505246926;0.01795783900742976;56028.45770318086;358582.12930035754
17:30;0.53801203;0.019122399210402066;59661.88553645444;381836.06743330846
17:45;0.566845322;0.02014721220607819;62859.30208296396;402299.53333096934
18:00;0.599818816;0.021319179151928446;66515.83895401676;425701.3693057073
18:15;0.604197541;0.021474810853105406;67001.40986168887;428809.0231148088
18:30;0.617303583;0.021940634948511405;68454.78103935558;438110.59865187574
18:45;0.627788416;0.022313294203510588;69617.47791495304;445551.85865569947
19:00;0.636962645;0.02263937105607771;70634.83769496245;452062.9612477597
19:15;0.627788416;0.022313294203510588;69617.47791495304;445551.85865569947
19:30;0.615337676;0.021870761309320617;68236.77528508032;436715.3618245141
19:45;0.604197541;0.021474810853105406;67001.40986168887;428809.0231148088
20:00;0.589125593;0.020939113154051312;65330.0330406401;418112.21146009665
20:15;0.56619002;0.02012392100486216;62786.63353516994;401834.4546250876
20:30;0.541288541;0.019238855252024917;60025.22838631774;384161.4616724336
20:45;0.516387062;0.018353789499187673;57263.82323746554;366488.4687197795
21:00;0.492140885;0.01749201494756646;54575.08663640735;349280.5544730071
21:15;0.472481822;0.016793278804457457;52395.02986990727;335328.1911674065
21:30;0.44364853;0.015768465808781336;49197.61332339777;314864.72526974574
21:45;0.422678864;0.015023147298782971;46872.21957220287;299982.2052620984
22:00;0.403675103;0.014347702356889999;44764.8313534968;286494.92066237953
22:15;0.38073953;0.013532510207700847;42221.431848026645;270217.16382737056
22:30;0.360425166;0.012810482898918514;39968.70664462577;255799.7225256049
22:45;0.342076707;0.012158329158241572;37933.986973713705;242777.51663176774
23:00;0.322946262;0.011478381525169798;35812.55035852977;229200.32229459053
23:15;0.35619277;0.012660052125226503;39499.36263070669;252795.92083652283
23:30;0.389439277;0.013841722689740509;43186.17479199039;276391.5186687385
23:45;0.422685785;0.015023393289797215;46872.98706416731;299987.1172106708
