Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
08:00;0.057020301;0.0016459786471640999;5135.453379151992;32866.90162657275
08:15;0.064883926;0.0018729742717453484;5843.679727845487;37399.550258211115
08:30;0.071436946;0.0020621372681742744;6433.868276703736;41176.756970903916
08:45;0.079300571;0.0022891328927555233;7142.094625397232;45709.40560254229
09:00;0.087819499;0.0025350448458462014;7909.339919040149;50619.77548185695
09:15;0.096993728;0.0027998730697132357;8735.603977505296;55907.8654560339
09:30;0.106823259;0.003083617593223162;9620.886890856265;61573.6761014801
09:45;0.11665279;0.0033673621167330885;10506.169804207237;67239.48674692631
10:00;0.128448228;0.00370785556803823;11568.509372279277;74038.45998258737
10:15;0.144175478;0.004161846817200727;12984.962069666268;83103.75724586412
10:30;0.162523936;0.004691503264934795;14637.49018659656;93679.93719421799
10:45;0.178906488;0.005164410813740185;16112.961738869377;103122.95512876402
11:00;0.197254947;0.00569406729034079;17765.489945863264;113699.13565352489
11:15;0.209050384;0.006034560712779394;18827.82942387171;120498.10831277895
11:30;0.22346703;0.006450719362656106;20126.244411487052;128807.96423351714
11:45;0.23591777;0.00681012911360414;21247.602834444915;135984.65814044746
12:00;0.245747301;0.007093873637114067;22132.885747795888;141650.4687858937
12:15;0.264095759;0.007623530084848134;23785.413864726175;152226.64873424752
12:30;0.281133613;0.008115353933296416;25319.904271884818;162047.38734006285
12:45;0.29882677;0.00862609411025413;26913.413623992885;172245.84719355448
13:00;0.316519926;0.009136834258345303;28506.922886037348;182444.30647063904
13:15;0.332902478;0.009609741807150693;29982.394438310163;191887.32440518506
13:30;0.351906239;0.010158314583394192;31693.94150018988;202841.22560121526
13:45;0.370254697;0.010687971031128259;33346.469617120165;213417.40554956906
14:00;0.387292551;0.011179794879576542;34880.96002427881;223238.1441553844
14:15;0.416781145;0.012031028478972859;37536.80885439532;240235.57666813006
14:30;0.448235645;0.012939010977297853;40369.7142491693;258366.17119468353
14:45;0.481000749;0.013884826074908633;43320.65735371493;277252.20706377557
15:00;0.513765853;0.014830641172519412;46271.60045826057;296138.24293286767
15:15;0.56619002;0.016343945346016582;50993.109479571736;326355.90066925914
15:30;0.627133114;0.018103161443737893;56481.86370446223;361483.9277085583
15:45;0.685454999;0.019786712314021095;61734.54241974582;395101.07148637326
16:00;0.744432187;0.02148917951281373;67046.24007997883;429095.93651186454
16:15;0.792269239;0.022870069559944115;71354.61702702564;456669.5489729641
16:30;0.842072198;0.024307708534869712;75840.0506287935;485376.32402427844
16:45;0.89318576;0.02578318008021456;80443.52185026943;514838.5398417244
17:00;0.941022812;0.027164070127344946;84751.89879731623;542412.1523028238
17:15;0.958715969;0.027674810304302657;86345.40814942429;552610.6121563155
17:30;0.970511406;0.02801530372674126;87407.74762743273;559409.5848155696
17:45;0.98427275;0.028412546076975083;88647.14376016226;567341.7200650385
18:00;0.994757583;0.0287152069001279;89591.44552839904;573385.2513817538
18:15;0.983617448;0.028393629777332185;88588.12490527642;566963.9993937691
18:30;0.970511406;0.02801530372674126;87407.74762743273;559409.5848155696
18:45;0.95609476;0.02759914507686455;86109.3326398174;551099.7288948314
19:00;0.939056906;0.02710732122841627;84574.84223265876;541278.990289016
19:15;0.897772875;0.025915594206581346;80856.6539245338;517482.5851170164
19:30;0.854522937;0.024667118256951212;76961.40896168778;492553.01735480176
19:45;0.807341187;0.023305144509463718;72712.05086952679;465357.1255649715
20:00;0.76409125;0.022056668588700118;68816.80599674437;440427.55837916397
20:15;0.733292052;0.02116760239001802;66042.91945685622;422674.68452387984
20:30;0.705769364;0.020373117689550378;63564.12719139718;406810.414024942
20:45;0.678901979;0.01959754931759217;61144.35387088757;391323.86477368046
21:00;0.651379291;0.018803064617124533;58665.56160542854;375459.5942747427
21:15;0.627133114;0.018103161443737893;56481.86370446223;361483.9277085583
21:30;0.603542239;0.017422174569994148;54357.18465838174;347885.9818136431
21:45;0.575364249;0.016608773569883616;51819.37353803688;331643.9906434361
22:00;0.551118072;0.015908870396496976;49635.67563707056;317668.3240772516
22:15;0.532114312;0.015360297649120018;47924.12866525446;306714.4234576285
22:30;0.511144645;0.01475497597394784;46035.525038717264;294627.3602477905
22:45;0.49083028;0.01416857059841856;44205.940267065904;282918.0177092218
23:00;0.473373083;0.013664641769608321;42633.68232117796;272855.566855539
23:15;0.417235537;0.012044145202601556;37577.733032116856;240497.4914055479
23:30;0.361097992;0.010423648664461329;32521.783833119345;208139.41653196383
23:45;0.304960447;0.008803152126321101;27465.834634121835;175781.34165837977
