Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
16:45;1.075952541;0.01581243107594231;37949.834582261545;242878.9413264739
17:00;1.075934089;0.015812159901362487;37949.18376326997;242874.7760849278
17:15;1.065606757;0.01566038719836148;37584.92927606755;240543.54736683235
17:30;1.055242985;0.015508078965245108;37219.38951658826;238204.09290616485
17:45;1.05524307;0.015508080214423476;37219.392514616346;238204.11209354462
18:00;1.05524307;0.015508080214423476;37219.392514616346;238204.11209354462
18:15;1.05524307;0.015508080214423476;37219.392514616346;238204.11209354462
18:30;1.055189171;0.0155072881030709;37217.49144737016;238191.945263169
18:45;1.075939186;0.015812234807976045;37949.363539142505;242875.92665051203
19:00;1.096417506;0.016113188624442838;38671.65269866281;247498.577271442
19:15;1.096623144;0.016116210724933043;38678.905739839305;247544.99673497156
19:30;1.117774756;0.016427059386142785;39424.942526742685;252319.6321711532
19:45;1.117316192;0.01642032023049456;39408.76855318694;252216.11874039646
20:00;1.117316191;0.01642032021579834;39408.76851791602;252216.11851466252
20:15;1.117316193;0.016420320245190773;39408.76858845785;252216.11896613028
20:30;1.117001519;0.016415695728079854;39397.66974739165;252145.08638330657
20:45;1.086428236;0.015966384153655328;38319.32196877279;245243.66060014587
21:00;1.050019872;0.015431318967785;37035.165522684;237025.0593451776
21:15;1.009985578;0.014842966331003585;35623.1191944086;227987.96284421507
21:30;0.957158873;0.014066613657487629;33759.87277797031;216063.18577901
21:45;0.887398956;0.013041406840836822;31299.376418008374;200316.00907525362
22:00;0.826708955;0.01214949346989998;29158.784327759953;186616.2196976637
22:15;0.766034772;0.011257812563709705;27018.750152903292;172920.00097858108
22:30;0.705353382;0.010366025741889861;24878.46178053567;159222.1553954283
22:45;0.644642791;0.009473809775863137;22737.14346207153;145517.7181572578
23:00;0.592571697;0.008708561724904806;20900.548139771534;133763.50809453783
23:15;0.559408583;0.008221189434393513;19730.85464254443;126277.46971228435
23:30;0.517294979;0.007602278808474438;18245.46914033865;116771.00249816736
23:45;0.481690836;0.007079032628227262;16989.678307745427;108733.94116957074
