Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
10:30;0.107478561;0.0038200780566218016;16731.94188800349;107084.42808322234
10:45;0.125171717;0.004448940560540014;19486.359655165263;124712.70179305768
11:00;0.13238004;0.004705143809459045;20608.529885430617;131894.59126675595
11:15;0.153349707;0.005450462355000107;23873.02511490047;152787.360735363
11:30;0.169732259;0.006032742456486259;26423.411959409816;169109.83654022284
11:45;0.189391322;0.006731478599595261;29483.876266227246;188696.8081038544
12:00;0.209581123;0.0074490786032616755;32626.96428228614;208812.5714066313
12:15;0.227021913;0.008068971338605879;35342.09446309375;226189.40456380002
12:30;0.243781395;0.00866464854932466;37951.16064604201;242887.42813466885
12:45;0.262129853;0.009316802254458903;40807.59387452999;261168.60079699196
13:00;0.294894957;0.010481362457431207;45908.36756354869;293813.5524067116
13:15;0.312588113;0.011110224961349419;48662.78533071045;311441.82611654693
13:30;0.348629728;0.012391241205944573;54273.63648203723;347351.2734850383
13:45;0.377448734;0.013415546438634207;58760.093401217826;376064.5977677941
14:00;0.407970117;0.014500358743257915;63511.571295469665;406474.05629100587
14:15;0.405790018;0.014422872142454213;63172.179983949456;404301.95189727657
14:30;0.399249722;0.01419041237558581;62154.006205065845;397785.63971242146
14:45;0.394889524;0.014035439173978412;61475.22358202544;393441.43092496286
15:00;0.388349228;0.013802979407110009;60457.04980314184;386925.1187401078
15:15;0.403675103;0.014347702356889999;62842.9363231782;402194.7924683405
15:30;0.411538728;0.014627196807025062;64067.12201476977;410029.58089452656
15:45;0.425300072;0.01511631210364709;66209.44701397426;423740.4608894353
16:00;0.437095509;0.015535553761078335;68045.72547352311;435492.64303054794
16:15;0.447580343;0.015908213051620216;69677.97316609655;445939.02826301794
16:30;0.457409874;0.016257581105403367;71208.20524166674;455732.5135466672
16:45;0.467894707;0.01663024036040255;72840.45277856317;466178.89778280427
17:00;0.477724239;0.016979608449728397;74370.68500981038;475972.3840627864
17:15;0.505246926;0.01795783900742976;78655.33485254235;503394.1430562711
17:30;0.53801203;0.019122399210402066;83756.10854156104;536039.0946659907
17:45;0.566845322;0.02014721220607819;88244.78946262247;564766.6525607839
18:00;0.599818816;0.021319179151928446;93378.00468544659;597619.2299868582
18:15;0.604197541;0.021474810853105406;94059.67153660167;601981.8978342507
18:30;0.617303583;0.021940634948511405;96099.98107447996;615039.8788766718
18:45;0.627788416;0.022313294203510588;97732.22861137637;625486.2631128088
19:00;0.636962645;0.02263937105607771;99160.44522562037;634626.8494439704
19:15;0.627788416;0.022313294203510588;97732.22861137637;625486.2631128088
19:30;0.615337676;0.021870761309320617;95793.93453482431;613081.1810228756
19:45;0.604197541;0.021474810853105406;94059.67153660167;601981.8978342507
20:00;0.589125593;0.020939113154051312;91713.31561474474;586965.2199343664
20:15;0.56619002;0.02012392100486216;88142.77400129626;564113.753608296
20:30;0.541288541;0.019238855252024917;84266.18600386914;539303.5904247625
20:45;0.516387062;0.018353789499187673;80389.598006442;514493.4272412288
21:00;0.492140885;0.01749201494756646;76615.02547034109;490336.163010183
21:15;0.472481822;0.016793278804457457;73554.56116352366;470749.1914465514
21:30;0.44364853;0.015768465808781336;69065.88024246226;442021.6335517585
21:45;0.422678864;0.015023147298782971;65801.38516866941;421128.86507948424
22:00;0.403675103;0.014347702356889999;62842.9363231782;402194.7924683405
22:15;0.38073953;0.013532510207700847;59272.39470972971;379343.3261422702
22:30;0.360425166;0.012810482898918514;56109.91509726309;359103.4566224838
22:45;0.342076707;0.012158329158241572;53253.48171309808;340822.2829638277
23:00;0.322946262;0.011478381525169798;50275.311080243715;321761.9909135598
23:15;0.35619277;0.012660052125226503;55451.02830849208;354886.58117434935
23:30;0.389439277;0.013841722689740509;60626.745381063425;388011.17043880594
23:45;0.422685785;0.015023393289797215;65802.4626093118;421135.76069959556
