Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
16:45;1.127203945;0.01978726157716949;54612.841952987794;349522.1884991219
17:00;1.127203944;0.019787261559615202;54612.841904537956;349522.18818904296
17:15;1.127196881;0.019787137573686;54612.49970337337;349519.99810158956
17:30;1.10632861;0.01942080995500449;53601.43547581239;343049.18704519933
17:45;1.1063298;0.019420830844606038;53601.493131112664;343049.55603912106
18:00;1.106016034;0.01941532290618588;53586.29122107303;342952.2638148674
18:15;1.085451074;0.01905431969585376;52589.922360556375;336575.5031075608
18:30;1.070223567;0.01878701166742313;51852.15220208784;331853.7740933622
18:45;1.064581472;0.018687968712416222;51578.79364626877;330104.2793361202
19:00;1.064581521;0.018687969572576287;51578.796020310554;330104.29452998756
19:15;1.063050034;0.018661085410215557;51504.59573219494;329629.4126860476
19:30;1.043708;0.018321549793887934;50567.4774311307;323631.8555592365
19:45;1.043836225;0.018323800692340683;50573.68991086028;323671.6154295058
20:00;1.022832633;0.017955097609985746;49556.06940356066;317158.8441827882
20:15;1.001432355;0.017579430987731202;48519.22952613812;310523.068967284
20:30;1.001641611;0.01758310432761522;48529.367944218;310587.9548429952
20:45;0.970797762;0.01704166254956172;47034.98863679035;301023.9272754583
21:00;0.934087058;0.016397232314951393;45256.361189265845;289640.7116113014
21:15;0.897568473;0.015756174592408467;43487.04187504737;278317.0680003032
21:30;0.865820147;0.015198855365496738;41948.840808771;268472.5811761344
21:45;0.823910503;0.014463161445942499;39918.325590801294;255477.2837811283
22:00;0.772055262;0.01355287966209533;37405.94786738311;239398.0663512519
22:15;0.720351575;0.012645258300662732;34900.91290982914;223365.8426229065
22:30;0.678600788;0.011912353002481144;32878.09428684796;210419.80343582697
22:45;0.6371249;0.011184273360246228;30868.59447427959;197559.0046353894
23:00;0.605249533;0.010624724019157577;29324.238292874914;187675.12507439946
23:15;0.574183466;0.010079381362551747;27819.092560642825;178042.19238811408
23:30;0.54275642;0.009527701976972825;26296.457456444998;168297.327721248
23:45;0.506801115;0.00889653223322081;24554.428963689435;157148.3453676124
