Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
07:30;0.051686298;0.0007687845084480486;2121.8452433166144;13579.809557226334
07:45;0.041878947;0.0006229094930288271;1719.2302007595629;11003.073284861202
08:00;0.051686264;0.0007687840027303963;2121.843847535894;13579.800624229722
08:15;0.05172266;0.0007693253586032714;2123.337989745029;13589.363134368186
08:30;0.072343495;0.001076040660582595;2969.872223207962;19007.182228530957
08:45;0.093213416;0.0013864608798317007;3826.632028335494;24490.444981347162
09:00;0.135176958;0.002010628643001914;5549.335054685283;35515.74434998581
09:15;0.175731615;0.0026138405822091716;7214.200006897314;46170.88004414281
09:30;0.216034462;0.003213307087238259;8868.727560777595;56759.856388976616
09:45;0.279404621;0.004155877912045439;11470.22303724541;73409.42743837064
10:00;0.341372159;0.005077586083930099;14014.137591647073;89690.48058654128
10:15;0.412356651;0.006133412867842045;16928.219515244044;108340.60489756189
10:30;0.493575584;0.007341467224590134;20262.44953986877;129679.67705516012
10:45;0.590331618;0.008780621176727945;24234.51444776913;155100.89246572243
11:00;0.70274437;0.010452653913326965;28849.324800782426;184635.67872500754
11:15;0.79909386;0.011885760910250408;32804.700112291124;209950.0807186632
11:30;0.891343551;0.01325788729759429;36591.76894136024;234187.32122470555
11:45;0.992501629;0.014762517466131017;40744.548206521606;260765.1085217383
12:00;1.094811542;0.016284280084437858;44944.61303304849;287645.52341151034
12:15;1.168760738;0.017384204019732823;47980.40309446259;307074.5798045606
12:30;1.226698511;0.018245973271157633;50358.886228395066;322296.87186172843
12:45;1.274501809;0.018957001848888728;52321.32510293289;334856.48065877054
13:00;1.312344134;0.01951987043010645;53874.8423870938;344798.99127740035
13:15;1.354095138;0.02014087689273514;55588.82022394899;355768.4494332736
13:30;1.374831509;0.02044931068279361;56440.09748451037;361216.62390086637
13:45;1.395511473;0.020756905472392652;57289.05910380372;366649.9782643438
14:00;1.395519302;0.02075702192131915;57289.38050284085;366652.0352181815
14:15;1.395519302;0.02075702192131915;57289.38050284085;366652.0352181815
14:30;1.395519302;0.02075702192131915;57289.38050284085;366652.0352181815
14:45;1.395512231;0.020756916746921494;57289.09022150332;366650.17741762125
15:00;1.374851306;0.020449605144333763;56440.91019836118;361221.8252695116
15:15;1.374844538;0.02044950447677283;56440.63235589301;361220.0470777153
15:30;1.354264182;0.02014339126140682;55595.75988148282;355812.8632414901
15:45;1.3541705;0.020141997830785796;55591.914012968795;355788.2496830003
16:00;1.337794183;0.019898415695825494;54919.627320478365;351485.61485106155
16:15;1.333496197;0.019834487243175887;54743.18479116545;350356.3826634589
16:30;1.333792377;0.019838892638890476;54755.34368333771;350434.1995733614
16:45;1.312821793;0.019526975153287062;53894.45142307229;344924.4891076627
17:00;1.303920797;0.01939458130618743;53529.04440507731;342585.8841924948
17:15;1.292201074;0.01922026157669738;53047.921951684766;339506.7004907825
17:30;1.271473953;0.01891196537158847;52197.02442558418;334060.9563237388
17:45;1.250740423;0.018603573838702078;51345.863794817735;328613.52828683355
18:00;1.230324833;0.018299911360827828;50507.75535588481;323249.6342776628
18:15;1.209399948;0.017988673604371425;49648.739148065135;317751.9305476169
18:30;1.188784745;0.01768204207303382;48802.436121573344;312335.5911780694
18:45;1.148328177;0.017080289114379768;47141.59795568816;301706.2269164042
19:00;1.147216457;0.017063753337069276;47095.9592103112;301414.1389459917
19:15;1.1267536;0.01675938780753981;46255.91034880988;296037.8262323832
19:30;1.12657836;0.016756781279263003;46248.71633076589;295991.7845169017
19:45;1.106079286;0.016451877056315362;45407.1806754304;290605.95632275456
20:00;1.106036142;0.01645123533036253;45405.409511800586;290594.6208755238
20:15;1.085417214;0.01614454839319389;44558.95356521513;285177.30281737685
20:30;1.06477385;0.015837497993773635;43711.49446281523;279753.5645620175
20:45;1.029867121;0.015318293610132266;42278.49036396505;270582.33832937636
21:00;1.003421448;0.014924939384649087;41192.83270163148;263634.12929044146
21:15;0.961691662;0.014304248519583604;39479.725914050745;252670.24584992477
21:30;0.927564236;0.013796635526638991;38078.71405352362;243703.76994255115
21:45;0.898992312;0.013371655340444285;36905.768739626226;236196.91993360786
22:00;0.848795676;0.01262502813698302;34845.07765807313;223008.49701166805
22:15;0.796109297;0.011841368375136222;32682.176715375972;209165.93097840622
22:30;0.73413327;0.010919533937452989;30137.91366737025;192882.6474711696
22:45;0.67619623;0.010057775588705804;27759.46062482802;177660.54799889936
23:00;0.616084661;0.009163673189928745;25291.738004203336;161867.12322690137
23:15;0.589957614;0.008775058223055047;24219.16069563193;155002.62845204436
23:30;0.547757606;0.008147373253108395;22486.75017857917;143915.20114290668
23:45;0.527236472;0.00784214090864862;21644.308907870192;138523.57701036925
;;;;
;;;;
