Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
16:45;1.312821793;0.019526975153287062;71468.72906103065;457399.8659905962
17:00;1.303920797;0.01939458130618743;70984.167580646;454298.6725161344
17:15;1.292201074;0.01922026157669738;70346.1573707124;450215.4071725594
17:30;1.271473953;0.01891196537158847;69217.7932600138;442993.87686408835
17:45;1.250740423;0.018603573838702078;68089.0802496496;435770.1135977575
18:00;1.230324833;0.018299911360827828;66977.67558062985;428657.123716031
18:15;1.209399948;0.017988673604371425;65838.54539199942;421366.6905087963
18:30;1.188784745;0.01768204207303382;64716.273987303786;414184.1535187443
18:45;1.148328177;0.017080289114379768;62513.85815862995;400088.6922152317
19:00;1.147216457;0.017063753337069276;62453.33721367355;399701.3581675107
19:15;1.1267536;0.01675938780753981;61339.359375595704;392571.9000038125
19:30;1.12657836;0.016756781279263003;61329.81948210259;392510.8446854566
19:45;1.106079286;0.016451877056315362;60213.87002611423;385368.7681671311
20:00;1.106036142;0.01645123533036253;60211.52130912686;385353.73637841194
20:15;1.085417214;0.01614454839319389;59089.047119089635;378169.9015621737
20:30;1.06477385;0.015837497993773635;57965.24265721151;370977.55300615367
20:45;1.029867121;0.015318293610132266;56064.9546130841;358815.70952373825
21:00;1.003421448;0.014924939384649087;54625.27814781566;349601.78014602023
21:15;0.961691662;0.014304248519583604;52353.54958167599;335062.7173227263
21:30;0.927564236;0.013796635526638991;50495.686027498705;323172.3905759917
21:45;0.898992312;0.013371655340444285;48940.25854602608;313217.6546945669
22:00;0.848795676;0.01262502813698302;46207.60298135786;295728.6590806903
22:15;0.796109297;0.011841368375136222;43339.408252998575;277372.21281919087
22:30;0.73413327;0.010919533937452989;39965.49421107794;255779.1629508988
22:45;0.67619623;0.010057775588705804;36811.45865466324;235593.33538984475
23:00;0.616084661;0.009163673189928745;33539.04387513921;214649.88080089094
23:15;0.589957614;0.008775058223055047;32116.713096381474;205546.96381684145
23:30;0.547757606;0.008147373253108395;29819.386106376725;190844.07108081106
23:45;0.527236472;0.00784214090864862;28702.23572565395;183694.3086441853
;;;;
;;;;
