Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
19:15;1.096623144;0.016116210724933043;58985.33125325494;377506.12002083164
19:30;1.117774756;0.016427059386142785;60123.03735328259;384787.4390610086
19:45;1.117316192;0.01642032023049456;60098.372043610085;384629.58107910457
20:00;1.117316191;0.01642032021579834;60098.37198982192;384629.5807348603
20:15;1.117316193;0.016420320245190773;60098.37209739823;384629.5814233487
20:30;1.117001519;0.016415695728079854;60081.446364772266;384521.25673454255
20:45;1.086428236;0.015966384153655328;58436.9660023785;373996.5824152224
21:00;1.050019872;0.015431318967785;56478.62742209309;361463.2155013958
21:15;1.009985578;0.014842966331003585;54325.25677147312;347681.643337428
21:30;0.957158873;0.014066613657487629;51483.805986404725;329496.3583129903
21:45;0.887398956;0.013041406840836822;47731.54903746277;305481.91383976175
22:00;0.826708955;0.01214949346989998;44467.14609983393;284589.7350389372
22:15;0.766034772;0.011257812563709705;41203.59398317752;263703.0014923361
22:30;0.705353382;0.010366025741889861;37939.65421531689;242813.78697802813
22:45;0.644642791;0.009473809775863137;34674.14377965908;221914.52018981814
23:00;0.592571697;0.008708561724904806;31873.33591315159;203989.34984417018
23:15;0.559408583;0.008221189434393513;30089.55332988026;192573.14131123366
23:30;0.517294979;0.007602278808474438;27824.340439016443;178075.77880970525
23:45;0.481690836;0.007079032628227262;25909.259419311777;165819.2602835954
