Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
19:00;0.589337118;0.017240063822098122;72408.26805281211;463412.91553799756
19:15;0.571040722;0.016704833603060094;70160.3011328524;449025.92725025536
19:30;0.55143744;0.016131372637374596;67751.7650769733;433611.29649262916
19:45;0.52987383;0.015500565580971215;65102.3754400791;416655.20281650627
20:00;0.51092399;0.014946219959356136;62774.12382929577;401754.392507493
20:15;0.498945899;0.014595821101046149;61302.44862439382;392335.6711961205
20:30;0.489144258;0.0143090906182034;60098.18059645428;384628.3558173074
20:45;0.478473051;0.01399692244803425;58787.07428174385;376237.27540316066
21:00;0.470410541;0.013761067310590992;57796.482704482165;369897.4893086859
21:15;0.462353106;0.013525360633716777;56806.51466161046;363561.69383430696
21:30;0.454511793;0.013295976241591914;55843.10021468604;357395.8413739907
21:45;0.447540045;0.01309202950754014;54986.52393166859;351913.75316267903
22:00;0.439698732;0.012862645115415279;54023.10948474417;345747.9007023627
22:15;0.43447119;0.012709722187332038;53380.83318679456;341637.3323954852
22:30;0.429243649;0.012556799288502112;52738.55701170887;337526.7648749368
22:45;0.424016107;0.01240387636041887;52096.28071375925;333416.19656805927
23:00;0.42173913;0.012337267237045363;51816.522395590524;331625.7433317794
23:15;0.410869565;0.012019296437998485;50481.045039593635;323078.6882533993
23:30;0.4;0.011701325638951609;49145.56768359676;314531.6331750193
23:45;0.389130435;0.011383354839904731;47810.09032759987;305984.5780966392
