Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
15:00;0.579535477;0.016953333339255375;62049.200021674675;397114.88013871794
15:15;0.580434783;0.01697964102014303;62145.48613372349;397731.1112558304
15:30;0.578228592;0.01691510262186122;61909.27559601206;396219.3638144772
15:45;0.578228592;0.01691510262186122;61909.27559601206;396219.3638144772
16:00;0.579535477;0.016953333339255375;62049.200021674675;397114.88013871794
16:15;0.583456134;0.017068025549944462;62468.97351279673;399801.43048189906
16:30;0.588683676;0.017220948478027704;63028.671429581394;403383.49714932096
16:45;0.593257775;0.01735475603278721;63518.40708000118;406517.8053120076
17:00;0.601094012;0.017583991935089714;64357.41048242836;411887.4270875415
17:15;0.602622096;0.017628693456308894;64521.018050090555;412934.5155205796
17:30;0.610026088;0.017845284759859376;65313.74222108532;418007.95021494606
17:45;0.613946745;0.017959976970548464;65733.51571220737;420694.5005581272
18:00;0.618958164;0.018106577584629035;66270.07395974227;424128.4733423505
18:15;0.612207614;0.017909101625148974;65547.31194804524;419502.79646748956
18:30;0.604366301;0.01767971723302411;64707.76507286825;414129.6964663568
18:45;0.596308866;0.017444010556149896;63845.078635508624;408608.5032672552
19:00;0.589337118;0.017240063822098122;63098.63358887913;403831.2549688264
19:15;0.571040722;0.016704833603060094;61139.690987199945;391294.02231807966
19:30;0.55143744;0.016131372637374596;59040.82385279102;377861.2726578626
19:45;0.52987383;0.015500565580971215;56732.070026354646;363085.24816866976
20:00;0.51092399;0.014946219959356136;54703.16505124346;350100.25632795814
20:15;0.498945899;0.014595821101046149;53420.705229828905;341892.513470905
20:30;0.489144258;0.0143090906182034;52371.271662624444;335176.1386407965
20:45;0.478473051;0.01399692244803425;51228.736159805354;327863.9114227543
21:00;0.470410541;0.013761067310590992;50365.506356763035;322339.2406832834
21:15;0.462353106;0.013525360633716777;49502.8199194034;316818.0474841818
21:30;0.454511793;0.013295976241591914;48663.27304422641;311444.947483049
21:45;0.447540045;0.01309202950754014;47916.82799759691;306667.6991846202
22:00;0.439698732;0.012862645115415279;47077.28112241992;301294.5991834875
22:15;0.43447119;0.012709722187332038;46517.58320563526;297712.5325160657
22:30;0.429243649;0.012556799288502112;45957.88539591773;294130.46653387346
22:45;0.424016107;0.01240387636041887;45398.18747913306;290548.3998664516
23:00;0.42173913;0.012337267237045363;45154.39808758603;288988.1477605506
23:15;0.410869565;0.012019296437998485;43990.62496307446;281539.99976367655
23:30;0.4;0.011701325638951609;42826.85183856289;274091.85176680255
23:45;0.389130435;0.011383354839904731;41663.07871405131;266643.7037699284
